"","p0q0"
"11616",0.10209882259368896
"11617",0.10337264835834503
"11618",0.10246821492910385
"11619",0.10246821492910385
"11620",0.10301976650953293
"11621",0.10349928587675095
"11622",0.10246821492910385
"11623",0.11326970160007477
"11624",0.10209882259368896
"11625",0.10246821492910385
"11626",0.10246821492910385
"11627",0.10209882259368896
"11628",0.10364659130573273
"11629",0.1040753722190857
"11630",0.10462172329425812
"11631",0.10462172329425812
"11632",0.10337264835834503
"11633",0.10246821492910385
"11634",0.18877778947353363
"11635",0.17228510975837708
"11636",0.17647075653076172
"11637",0.18380501866340637
"11638",0.1555253118276596
"11639",0.16888828575611115
"11640",0.15396277606487274
"11641",0.17228510975837708
"11642",0.182603120803833
"11643",0.17228510975837708
"11644",0.17139199376106262
"11645",0.18544381856918335
"11646",0.1834006905555725
"11647",0.16776637732982635
"11648",0.13048096001148224
"11649",0.1833176612854004
"11650",0.1650049090385437
"11651",0.16346368193626404
"11652",0.1561688333749771
"11653",0.162461057305336
"11654",0.1728566586971283
"11655",0.1561688333749771
"11656",0.13922232389450073
"11657",0.18869145214557648
"11658",0.17647075653076172
"11659",0.42298588156700134
"11660",0.38438746333122253
"11661",0.39717429876327515
"11662",0.3877822160720825
"11663",0.3890437185764313
"11664",0.4120141565799713
"11665",0.3162616491317749
"11666",0.41898757219314575
"11667",0.36825838685035706
"11668",0.4021875858306885
"11669",0.36098742485046387
"11670",0.40371963381767273
"11671",0.41330277919769287
"11672",0.3536883592605591
"11673",0.3206275701522827
"11674",0.3694922924041748
"11675",0.5056198239326477
"11676",0.3498305082321167
"11677",0.32741856575012207
"11678",0.34592968225479126
"11679",0.35729271173477173
"11680",0.31637510657310486
"11681",0.32448142766952515
"11682",0.3868354558944702
"11683",0.3629927933216095
"11684",0.45333975553512573
"11685",0.44016990065574646
"11686",0.4228307604789734
"11687",0.42856988310813904
"11688",0.3983730971813202
"11689",0.438296914100647
"11690",0.34966200590133667
"11691",0.4244551360607147
"11692",0.39565011858940125
"11693",0.41520926356315613
"11694",0.4087541103363037
"11695",0.4158383905887604
"11696",0.4230343699455261
"11697",0.38513195514678955
"11698",0.3544110655784607
"11699",0.4023955464363098
"11700",0.5324188470840454
"11701",0.391374409198761
"11702",0.37738823890686035
"11703",0.40607327222824097
"11704",0.3863948583602905
"11705",0.3518201410770416
"11706",0.36863192915916443
"11707",0.4180624186992645
"11708",0.39769941568374634
"11709",0.33282405138015747
"11710",0.3470282256603241
"11711",0.2699625790119171
"11712",0.2687329649925232
"11713",0.2530362904071808
"11714",0.2843358516693115
"11715",0.2726435959339142
"11716",0.2916414141654968
"11717",0.26408618688583374
"11718",0.27496564388275146
"11719",0.2721218466758728
"11720",0.27545344829559326
"11721",0.2743140757083893
"11722",0.3044305145740509
"11723",0.2733134627342224
"11724",0.3246927559375763
"11725",0.2719098627567291
"11726",0.2870815694332123
"11727",0.3001435101032257
"11728",0.2686639428138733
"11729",0.2654583752155304
"11730",0.25315043330192566
"11731",0.27474644780158997
"11732",0.26632940769195557
"11733",0.25000816583633423
"11734",0.2903227210044861
"11735",0.23806697130203247
"11736",0.26284483075141907
"11737",0.25254377722740173
"11738",0.39714473485946655
"11739",0.4632466435432434
"11740",0.334452360868454
"11741",0.3573383092880249
"11742",0.3183445334434509
"11743",0.3754016160964966
"11744",0.3535740077495575
"11745",0.3802206218242645
"11746",0.32834139466285706
"11747",0.35100749135017395
"11748",0.37161004543304443
"11749",0.3693125545978546
"11750",0.3702198266983032
"11751",0.40079596638679504
"11752",0.3442244231700897
"11753",0.40123406052589417
"11754",0.35261231660842896
"11755",0.3671554923057556
"11756",0.3990824222564697
"11757",0.3315633237361908
"11758",0.3306524455547333
"11759",0.31636354327201843
"11760",0.3076837956905365
"11761",0.33321186900138855
"11762",0.32664987444877625
"11763",0.39831429719924927
"11764",0.2984989285469055
"11765",0.3550466299057007
"11766",0.34952327609062195
"11767",0.4978608787059784
"11768",0.6171444654464722
"11769",0.41025272011756897
"11770",0.4386352300643921
"11771",0.38151273131370544
"11772",0.46083295345306396
"11773",0.43999356031417847
"11774",0.44712597131729126
"11775",0.3871212303638458
"11776",0.42134740948677063
"11777",0.44539299607276917
"11778",0.4139651954174042
"11779",0.43514975905418396
"11780",0.4690267741680145
"11781",0.4335384964942932
"11782",0.46800461411476135
"11783",0.41643252968788147
"11784",0.4374791085720062
"11785",0.47321999073028564
"11786",0.37701156735420227
"11787",0.39493829011917114
"11788",0.3856510519981384
"11789",0.38985729217529297
"11790",0.4098389446735382
"11791",0.3758971393108368
"11792",0.5379758477210999
"11793",0.36810678243637085
"11794",0.3961543142795563
"11795",0.4131639003753662
"11796",0.551346480846405
"11797",0.6802263259887695
"11798",0.4579245448112488
"11799",0.46255388855934143
"11800",0.4483497738838196
"11801",0.4954168200492859
"11802",0.48406535387039185
"11803",0.5074660778045654
"11804",0.4547705352306366
"11805",0.49455568194389343
"11806",0.4876909554004669
"11807",0.48504507541656494
"11808",0.46295806765556335
"11809",0.5022196769714355
"11810",0.47665664553642273
"11811",0.4756767153739929
"11812",0.4839162528514862
"11813",0.49236103892326355
"11814",0.5051512122154236
"11815",0.4644840359687805
"11816",0.45414265990257263
"11817",0.45026183128356934
"11818",0.43849074840545654
"11819",0.45064860582351685
"11820",0.4518728256225586
"11821",0.6415508985519409
"11822",0.4204670488834381
"11823",0.4503106474876404
"11824",0.48819252848625183
"11825",0.26412084698677063
"11826",0.24661104381084442
"11827",0.22939050197601318
"11828",0.22716586291790009
"11829",0.21400606632232666
"11830",0.24328388273715973
"11831",0.2365928292274475
"11832",0.25278937816619873
"11833",0.21821154654026031
"11834",0.2461683750152588
"11835",0.23119671642780304
"11836",0.2359153926372528
"11837",0.24414192140102386
"11838",0.255911260843277
"11839",0.231638103723526
"11840",0.26264727115631104
"11841",0.22716684639453888
"11842",0.23797188699245453
"11843",0.2672250270843506
"11844",0.2404291033744812
"11845",0.2335502803325653
"11846",0.2084093540906906
"11847",0.22896520793437958
"11848",0.22770315408706665
"11849",0.21442314982414246
"11850",0.2327781617641449
"11851",0.19474682211875916
"11852",0.23203453421592712
"11853",0.22240431606769562
"11854",0.12720829248428345
"11855",0.12398127466440201
"11856",0.12488789111375809
"11857",0.12789346277713776
"11858",0.12414178252220154
"11859",0.12296514213085175
"11860",0.1264464408159256
"11861",0.1271570473909378
"11862",0.12748241424560547
"11863",0.12589406967163086
"11864",0.12704592943191528
"11865",0.12742765247821808
"11866",0.1277843713760376
"11867",0.12839363515377045
"11868",0.12397295236587524
"11869",0.12414178252220154
"11870",0.1243184432387352
"11871",0.1253403127193451
"11872",0.12771134078502655
"11873",0.12440077215433121
"11874",0.12522494792938232
"11875",0.12640923261642456
"11876",0.12436709553003311
"11877",0.12412085384130478
"11878",0.12504616379737854
"11879",0.12329932302236557
"11880",0.12587645649909973
"11881",0.12903037667274475
"11882",0.12180642038583755
"11883",0.23227785527706146
"11884",0.1873888522386551
"11885",0.16762135922908783
"11886",0.178057000041008
"11887",0.16787706315517426
"11888",0.17866745591163635
"11889",0.1797185093164444
"11890",0.1990748792886734
"11891",0.1823797971010208
"11892",0.1990748792886734
"11893",0.20722225308418274
"11894",0.2003384828567505
"11895",0.19439658522605896
"11896",0.19124460220336914
"11897",0.18584389984607697
"11898",0.23611237108707428
"11899",0.19280368089675903
"11900",0.20452231168746948
"11901",0.2316858321428299
"11902",0.17257599532604218
"11903",0.16932806372642517
"11904",0.16858671605587006
"11905",0.199320450425148
"11906",0.18584389984607697
"11907",0.16827847063541412
"11908",0.1683269888162613
"11909",0.1645028442144394
"11910",0.17607282102108002
"11911",0.16934725642204285
"11912",0.5581721663475037
"11913",0.6772828698158264
"11914",0.4496895968914032
"11915",0.48440662026405334
"11916",0.419400155544281
"11917",0.48236459493637085
"11918",0.4709773659706116
"11919",0.4700450301170349
"11920",0.4249905049800873
"11921",0.4671907126903534
"11922",0.4639213979244232
"11923",0.45523688197135925
"11924",0.45299264788627625
"11925",0.4911689758300781
"11926",0.4820975661277771
"11927",0.4775089919567108
"11928",0.45759105682373047
"11929",0.4684528410434723
"11930",0.5079657435417175
"11931",0.4187382757663727
"11932",0.4376714825630188
"11933",0.43820708990097046
"11934",0.4210398197174072
"11935",0.42519086599349976
"11936",0.3985127806663513
"11937",0.6850058436393738
"11938",0.38603419065475464
"11939",0.44880202412605286
"11940",0.44903650879859924
"11941",0.5320075154304504
"11942",0.6443067193031311
"11943",0.43413352966308594
"11944",0.4650398790836334
"11945",0.41897696256637573
"11946",0.48930761218070984
"11947",0.4815342128276825
"11948",0.47447580099105835
"11949",0.4408257007598877
"11950",0.4651757478713989
"11951",0.48789024353027344
"11952",0.4562368094921112
"11953",0.44632524251937866
"11954",0.46789637207984924
"11955",0.46703147888183594
"11956",0.45910197496414185
"11957",0.46573135256767273
"11958",0.49902379512786865
"11959",0.47699350118637085
"11960",0.4357798099517822
"11961",0.47882750630378723
"11962",0.4281941056251526
"11963",0.42078378796577454
"11964",0.4269488751888275
"11965",0.4376738369464874
"11966",0.5959869027137756
"11967",0.41874343156814575
"11968",0.4431149363517761
"11969",0.4759267270565033
"11970",0.39128515124320984
"11971",0.35928112268447876
"11972",0.3658240735530853
"11973",0.40890011191368103
"11974",0.3359636664390564
"11975",0.3718191385269165
"11976",0.48594364523887634
"11977",0.5839446783065796
"11978",0.37769538164138794
"11979",0.3581677973270416
"11980",0.38846293091773987
"11981",0.39498627185821533
"11982",0.39748063683509827
"11983",0.4329676926136017
"11984",0.3647348880767822
"11985",0.37716424465179443
"11986",0.35409602522850037
"11987",0.3494156301021576
"11988",0.31322553753852844
"11989",0.4110168218612671
"11990",0.3662168085575104
"11991",0.3035464584827423
"11992",0.37813642621040344
"11993",0.5037897825241089
"11994",0.4612697660923004
"11995",0.45877179503440857
"11996",0.5038857460021973
"11997",0.4150763154029846
"11998",0.4607572555541992
"11999",0.5795676708221436
"12000",0.6072762608528137
"12001",0.45556455850601196
"12002",0.45683443546295166
"12003",0.4747377038002014
"12004",0.49673256278038025
"12005",0.47162073850631714
"12006",0.5380205512046814
"12007",0.4351900517940521
"12008",0.4589560627937317
"12009",0.43436816334724426
"12010",0.4251764416694641
"12011",0.401740700006485
"12012",0.5037441849708557
"12013",0.46292659640312195
"12014",0.3924776613712311
"12015",0.464945912361145
"12016",0.5815826058387756
"12017",0.5270617604255676
"12018",0.5615408420562744
"12019",0.581916332244873
"12020",0.49881288409233093
"12021",0.537479817867279
"12022",0.660261869430542
"12023",0.750487208366394
"12024",0.5551870465278625
"12025",0.5573038458824158
"12026",0.5486604571342468
"12027",0.5819488167762756
"12028",0.5543975234031677
"12029",0.6194673180580139
"12030",0.5261132121086121
"12031",0.5397161841392517
"12032",0.5241145491600037
"12033",0.5424137711524963
"12034",0.5019627213478088
"12035",0.5838130712509155
"12036",0.5554617047309875
"12037",0.4707300066947937
"12038",0.5602293014526367
"12039",0.662681519985199
"12040",0.603618860244751
"12041",0.6183193922042847
"12042",0.644740879535675
"12043",0.5386596322059631
"12044",0.6010106801986694
"12045",0.701821506023407
"12046",0.8718515038490295
"12047",0.6233702301979065
"12048",0.6108357906341553
"12049",0.6022831201553345
"12050",0.6327990293502808
"12051",0.7178667187690735
"12052",0.6566295623779297
"12053",0.5987387895584106
"12054",0.6042320132255554
"12055",0.5525224804878235
"12056",0.6030140519142151
"12057",0.5259202718734741
"12058",0.6646455526351929
"12059",0.6240484714508057
"12060",0.5245125889778137
"12061",0.6364561319351196
"12062",0.3356143832206726
"12063",0.3217560946941376
"12064",0.323513001203537
"12065",0.34514039754867554
"12066",0.28481462597846985
"12067",0.31360194087028503
"12068",0.4223027229309082
"12069",0.5074155926704407
"12070",0.3197580873966217
"12071",0.31301817297935486
"12072",0.32426831126213074
"12073",0.34320268034935
"12074",0.3269979655742645
"12075",0.3739498257637024
"12076",0.320870578289032
"12077",0.31962454319000244
"12078",0.3051728904247284
"12079",0.3137894868850708
"12080",0.26466065645217896
"12081",0.3479689657688141
"12082",0.32368960976600647
"12083",0.25535038113594055
"12084",0.31636080145835876
"12085",0.19038890302181244
"12086",0.1827165186405182
"12087",0.18304623663425446
"12088",0.17878253757953644
"12089",0.18174117803573608
"12090",0.17569658160209656
"12091",0.17834492027759552
"12092",0.17940066754817963
"12093",0.18176639080047607
"12094",0.18178729712963104
"12095",0.1783197671175003
"12096",0.1772494614124298
"12097",0.18087716400623322
"12098",0.19034986197948456
"12099",0.1823699176311493
"12100",0.18439429998397827
"12101",0.17661044001579285
"12102",0.18076097965240479
"12103",0.1771930605173111
"12104",0.18410815298557281
"12105",0.17798559367656708
"12106",0.1838354617357254
"12107",0.17870259284973145
"12108",0.29359903931617737
"12109",0.25127196311950684
"12110",0.2565069794654846
"12111",0.2903749644756317
"12112",0.22644492983818054
"12113",0.268586128950119
"12114",0.4003004729747772
"12115",0.42861104011535645
"12116",0.27687349915504456
"12117",0.2622379660606384
"12118",0.27726784348487854
"12119",0.2723659873008728
"12120",0.29057860374450684
"12121",0.32452160120010376
"12122",0.2533668577671051
"12123",0.25334686040878296
"12124",0.2565611004829407
"12125",0.24338288605213165
"12126",0.22401921451091766
"12127",0.2907226085662842
"12128",0.2411191612482071
"12129",0.20231735706329346
"12130",0.2659963071346283
"12131",0.6679542660713196
"12132",0.5785430073738098
"12133",0.6122829914093018
"12134",0.6193811893463135
"12135",0.5443444848060608
"12136",0.5848032236099243
"12137",0.7154726982116699
"12138",0.8261663317680359
"12139",0.6016041040420532
"12140",0.6004050970077515
"12141",0.6003734469413757
"12142",0.6199802160263062
"12143",0.6379901170730591
"12144",0.663371741771698
"12145",0.5727443099021912
"12146",0.6018033027648926
"12147",0.5689906477928162
"12148",0.589520275592804
"12149",0.5288909077644348
"12150",0.6433168649673462
"12151",0.6082510352134705
"12152",0.5175155997276306
"12153",0.6196409463882446
"12154",0.6089407205581665
"12155",0.5871461629867554
"12156",0.6028204560279846
"12157",0.5926229357719421
"12158",0.5077158808708191
"12159",0.5860741138458252
"12160",0.6518086791038513
"12161",0.8973119258880615
"12162",0.5900277495384216
"12163",0.5992071032524109
"12164",0.5827703475952148
