"","p0q0"
"11502",0.18719366192817688
"11503",0.19463865458965302
"11504",0.2046116590499878
"11505",0.18730588257312775
"11506",0.1796041578054428
"11507",0.223870187997818
"11508",0.21695423126220703
"11509",0.31153374910354614
"11510",0.27086326479911804
"11511",0.27878350019454956
"11512",0.27564287185668945
"11513",0.277383953332901
"11514",0.2850518226623535
"11515",0.23485614359378815
"11516",0.28910520672798157
"11517",0.271185040473938
"11518",0.281516969203949
"11519",0.2641121745109558
"11520",0.31411343812942505
"11521",0.29155224561691284
"11522",0.25683265924453735
"11523",0.23939120769500732
"11524",0.27128279209136963
"11525",0.30685341358184814
"11526",0.25673776865005493
"11527",0.2400076538324356
"11528",0.24439166486263275
"11529",0.25682416558265686
"11530",0.24136684834957123
"11531",0.22739656269550323
"11532",0.28657522797584534
"11533",0.26538315415382385
"11534",0.376460462808609
"11535",0.3432639241218567
"11536",0.35560670495033264
"11537",0.36054277420043945
"11538",0.34829649329185486
"11539",0.35619401931762695
"11540",0.2896902859210968
"11541",0.3586660623550415
"11542",0.3365367352962494
"11543",0.3657829463481903
"11544",0.32846811413764954
"11545",0.3484000563621521
"11546",0.35841798782348633
"11547",0.31434449553489685
"11548",0.2820446193218231
"11549",0.33385130763053894
"11550",0.4219008982181549
"11551",0.3146859407424927
"11552",0.29205378890037537
"11553",0.29320526123046875
"11554",0.3142799735069275
"11555",0.28107181191444397
"11556",0.28743624687194824
"11557",0.3504825830459595
"11558",0.33563628792762756
"11559",0.45147839188575745
"11560",0.4224618673324585
"11561",0.44147396087646484
"11562",0.427741676568985
"11563",0.40264493227005005
"11564",0.43834424018859863
"11565",0.3401799201965332
"11566",0.43171557784080505
"11567",0.39619094133377075
"11568",0.40761980414390564
"11569",0.4011248052120209
"11570",0.4379766881465912
"11571",0.4392949044704437
"11572",0.36948832869529724
"11573",0.34836235642433167
"11574",0.40331709384918213
"11575",0.5416486859321594
"11576",0.3748829662799835
"11577",0.3540443181991577
"11578",0.38835611939430237
"11579",0.3731035590171814
"11580",0.3353360891342163
"11581",0.3567030131816864
"11582",0.4059390425682068
"11583",0.39370277523994446
"11584",0.2178921103477478
"11585",0.20926274359226227
"11586",0.21128225326538086
"11587",0.2197364717721939
"11588",0.2031533569097519
"11589",0.21340958774089813
"11590",0.17992427945137024
"11591",0.21438197791576385
"11592",0.2017512023448944
"11593",0.21526385843753815
"11594",0.20423312485218048
"11595",0.21068955957889557
"11596",0.2042321264743805
"11597",0.2012590616941452
"11598",0.1514512598514557
"11599",0.20415426790714264
"11600",0.19612038135528564
"11601",0.1991802304983139
"11602",0.19341517984867096
"11603",0.19002766907215118
"11604",0.20036502182483673
"11605",0.18880823254585266
"11606",0.16295693814754486
"11607",0.20061872899532318
"11608",0.20996803045272827
"11609",0.11429593712091446
"11610",0.11461605131626129
"11611",0.11431934684515
"11612",0.11461605131626129
"11613",0.11361822485923767
"11614",0.11361822485923767
"11615",0.11523521691560745
"11616",0.11461605131626129
"11617",0.11361822485923767
"11618",0.11461605131626129
"11619",0.11461605131626129
"11620",0.11349041759967804
"11621",0.11459150165319443
"11622",0.11461605131626129
"11623",0.11260189116001129
"11624",0.11461605131626129
"11625",0.11461605131626129
"11626",0.11461605131626129
"11627",0.11461605131626129
"11628",0.11523521691560745
"11629",0.1151670292019844
"11630",0.11429593712091446
"11631",0.11429593712091446
"11632",0.11361822485923767
"11633",0.11461605131626129
"11634",0.19063013792037964
"11635",0.17831911146640778
"11636",0.17918775975704193
"11637",0.18142415583133698
"11638",0.16687464714050293
"11639",0.17628315091133118
"11640",0.16321517527103424
"11641",0.17831911146640778
"11642",0.1899043321609497
"11643",0.17831911146640778
"11644",0.1776391714811325
"11645",0.19199053943157196
"11646",0.1920013129711151
"11647",0.17672201991081238
"11648",0.13393253087997437
"11649",0.19432558119297028
"11650",0.17287638783454895
"11651",0.17287467420101166
"11652",0.17059078812599182
"11653",0.17049358785152435
"11654",0.1783151924610138
"11655",0.17059078812599182
"11656",0.14872734248638153
"11657",0.19155767560005188
"11658",0.17918775975704193
"11659",0.4238574504852295
"11660",0.38855302333831787
"11661",0.41839683055877686
"11662",0.3837270140647888
"11663",0.38440409302711487
"11664",0.4077279269695282
"11665",0.3073042035102844
"11666",0.4124032258987427
"11667",0.3699815571308136
"11668",0.395028293132782
"11669",0.3582955002784729
"11670",0.3913904130458832
"11671",0.409206360578537
"11672",0.34418100118637085
"11673",0.30490753054618835
"11674",0.3792448937892914
"11675",0.5111263394355774
"11676",0.3418482840061188
"11677",0.3148079812526703
"11678",0.33888477087020874
"11679",0.35533925890922546
"11680",0.29506203532218933
"11681",0.3113125264644623
"11682",0.3769630491733551
"11683",0.36605262756347656
"11684",0.4563679099082947
"11685",0.436786413192749
"11686",0.4257762134075165
"11687",0.42591187357902527
"11688",0.3845924437046051
"11689",0.44329628348350525
"11690",0.3518877327442169
"11691",0.4257189631462097
"11692",0.39414674043655396
"11693",0.410475492477417
"11694",0.4046778976917267
"11695",0.42633283138275146
"11696",0.42982110381126404
"11697",0.4066714942455292
"11698",0.35817816853523254
"11699",0.4045545756816864
"11700",0.5248814225196838
"11701",0.38959306478500366
"11702",0.39062294363975525
"11703",0.4126152992248535
"11704",0.39712250232696533
"11705",0.34555763006210327
"11706",0.37112507224082947
"11707",0.4049311876296997
"11708",0.39538440108299255
"11709",0.33874648809432983
"11710",0.3562936782836914
"11711",0.2670871317386627
"11712",0.28203284740448
"11713",0.25000566244125366
"11714",0.2860581874847412
"11715",0.28091752529144287
"11716",0.29439714550971985
"11717",0.2582796812057495
"11718",0.2806139290332794
"11719",0.28071874380111694
"11720",0.2804744243621826
"11721",0.2755917012691498
"11722",0.3018976151943207
"11723",0.2697516679763794
"11724",0.32745543122291565
"11725",0.2775196135044098
"11726",0.28929629921913147
"11727",0.2964569926261902
"11728",0.26125505566596985
"11729",0.26192575693130493
"11730",0.23961316049098969
"11731",0.2686181962490082
"11732",0.2613052725791931
"11733",0.24390022456645966
"11734",0.2891944646835327
"11735",0.23093846440315247
"11736",0.25946468114852905
"11737",0.25701478123664856
"11738",0.4054284989833832
"11739",0.4831840991973877
"11740",0.3446462154388428
"11741",0.3646691143512726
"11742",0.32174691557884216
"11743",0.3871619701385498
"11744",0.3633871376514435
"11745",0.38790637254714966
"11746",0.32764577865600586
"11747",0.3508598506450653
"11748",0.37592414021492004
"11749",0.3742733895778656
"11750",0.37091514468193054
"11751",0.40611860156059265
"11752",0.35371851921081543
"11753",0.409272700548172
"11754",0.37558895349502563
"11755",0.3851536512374878
"11756",0.3971145749092102
"11757",0.33401837944984436
"11758",0.3351498246192932
"11759",0.3240199685096741
"11760",0.3287968635559082
"11761",0.34530192613601685
"11762",0.31523406505584717
"11763",0.4122573435306549
"11764",0.3033350706100464
"11765",0.34996911883354187
"11766",0.33850157260894775
"11767",0.4995231032371521
"11768",0.5968355536460876
"11769",0.4006110727787018
"11770",0.43106937408447266
"11771",0.36764153838157654
"11772",0.46814876794815063
"11773",0.4321412146091461
"11774",0.4479222595691681
"11775",0.3938044309616089
"11776",0.4293970465660095
"11777",0.43984320759773254
"11778",0.415323406457901
"11779",0.431465208530426
"11780",0.46561071276664734
"11781",0.4227621853351593
"11782",0.4771680533885956
"11783",0.41626158356666565
"11784",0.4328833520412445
"11785",0.4668726623058319
"11786",0.3683594763278961
"11787",0.38824284076690674
"11788",0.3839137554168701
"11789",0.3833407759666443
"11790",0.3981865644454956
"11791",0.35154396295547485
"11792",0.53932785987854
"11793",0.36369162797927856
"11794",0.39480382204055786
"11795",0.4076942801475525
"11796",0.549123227596283
"11797",0.6937234401702881
"11798",0.45112255215644836
"11799",0.5049786567687988
"11800",0.4503517746925354
"11801",0.4979820251464844
"11802",0.49608755111694336
"11803",0.507093071937561
"11804",0.4528275430202484
"11805",0.4741222560405731
"11806",0.4958682358264923
"11807",0.4705367386341095
"11808",0.4737466871738434
"11809",0.5055030584335327
"11810",0.49091631174087524
"11811",0.47173652052879333
"11812",0.47941574454307556
"11813",0.5053700804710388
"11814",0.5085277557373047
"11815",0.4537022113800049
"11816",0.4490228295326233
"11817",0.45423147082328796
"11818",0.4309740960597992
"11819",0.44910144805908203
"11820",0.4528694450855255
"11821",0.6412521600723267
"11822",0.4285357892513275
"11823",0.44811221957206726
"11824",0.4856620728969574
"11825",0.2587866485118866
"11826",0.24492113292217255
"11827",0.23048172891139984
"11828",0.22909757494926453
"11829",0.20691309869289398
"11830",0.24382443726062775
"11831",0.23692503571510315
"11832",0.2519242465496063
"11833",0.21462902426719666
"11834",0.25179538130760193
"11835",0.24564968049526215
"11836",0.24442483484745026
"11837",0.2457113265991211
"11838",0.25588735938072205
"11839",0.24003547430038452
"11840",0.2755720317363739
"11841",0.2397238314151764
"11842",0.2352483719587326
"11843",0.2694490849971771
"11844",0.23003143072128296
"11845",0.22930945456027985
"11846",0.20725269615650177
"11847",0.23752270638942719
"11848",0.22712011635303497
"11849",0.21317440271377563
"11850",0.2252870351076126
"11851",0.1904291957616806
"11852",0.225338876247406
"11853",0.20629537105560303
"11854",0.12315026670694351
"11855",0.11817003786563873
"11856",0.11514440178871155
"11857",0.12204266339540482
"11858",0.1108073815703392
"11859",0.1188080683350563
"11860",0.11513225734233856
"11861",0.11548378318548203
"11862",0.11157470941543579
"11863",0.11817003786563873
"11864",0.11786796152591705
"11865",0.11715468764305115
"11866",0.12326523661613464
"11867",0.12319140881299973
"11868",0.10785253345966339
"11869",0.1108073815703392
"11870",0.11643548309803009
"11871",0.0993206575512886
"11872",0.12127354741096497
"11873",0.11461120843887329
"11874",0.11696535348892212
"11875",0.11595489829778671
"11876",0.11774537712335587
"11877",0.11581491678953171
"11878",0.1181887611746788
"11879",0.11472944915294647
"11880",0.1159619614481926
"11881",0.12807433307170868
"11882",0.11759486794471741
"11883",0.2230217307806015
"11884",0.19744086265563965
"11885",0.1806819885969162
"11886",0.18216031789779663
"11887",0.17279362678527832
"11888",0.18626956641674042
"11889",0.18662768602371216
"11890",0.2016858458518982
"11891",0.1944279819726944
"11892",0.2016858458518982
"11893",0.21562287211418152
"11894",0.2160908579826355
"11895",0.19693489372730255
"11896",0.19667387008666992
"11897",0.19558829069137573
"11898",0.23401103913784027
"11899",0.19787931442260742
"11900",0.22127963602542877
"11901",0.23365482687950134
"11902",0.1799987405538559
"11903",0.1811022013425827
"11904",0.17700253427028656
"11905",0.2161548137664795
"11906",0.19558829069137573
"11907",0.17769932746887207
"11908",0.17265403270721436
"11909",0.15846474468708038
"11910",0.18325434625148773
"11911",0.16000749170780182
"11912",0.557038426399231
"11913",0.6749715209007263
"11914",0.46704477071762085
"11915",0.48078593611717224
"11916",0.43314361572265625
"11917",0.48845797777175903
"11918",0.4733457863330841
"11919",0.4878484904766083
"11920",0.43900266289711
"11921",0.4781438410282135
"11922",0.4753311574459076
"11923",0.46774184703826904
"11924",0.46825507283210754
"11925",0.4899055063724518
"11926",0.4832342863082886
"11927",0.4787401854991913
"11928",0.4646261930465698
"11929",0.47387585043907166
"11930",0.503440797328949
"11931",0.41743648052215576
"11932",0.4564346671104431
"11933",0.4564518630504608
"11934",0.438170850276947
"11935",0.44213438034057617
"11936",0.40813007950782776
"11937",0.6646826267242432
"11938",0.4084937274456024
"11939",0.4579431414604187
"11940",0.47077083587646484
"11941",0.5244622826576233
"11942",0.6511014699935913
"11943",0.433290958404541
"11944",0.4698430299758911
"11945",0.42549726366996765
"11946",0.47667473554611206
"11947",0.47369053959846497
"11948",0.47172296047210693
"11949",0.4356745779514313
"11950",0.45001164078712463
"11951",0.47146379947662354
"11952",0.4484141767024994
"11953",0.4436352252960205
"11954",0.47264647483825684
"11955",0.4650241434574127
"11956",0.4567691683769226
"11957",0.4488692283630371
"11958",0.4859287142753601
"11959",0.4690747559070587
"11960",0.4293338656425476
"11961",0.4722726047039032
"11962",0.4233812689781189
"11963",0.41828852891921997
"11964",0.4305713474750519
"11965",0.4428889751434326
"11966",0.6018749475479126
"11967",0.4183467626571655
"11968",0.435942143201828
"11969",0.47623658180236816
"11970",0.39777401089668274
"11971",0.36690840125083923
"11972",0.3624609112739563
"11973",0.40874356031417847
"11974",0.33339062333106995
"11975",0.3691776394844055
"11976",0.4851207137107849
"11977",0.6148568987846375
"11978",0.3720102310180664
"11979",0.36353418231010437
"11980",0.3916567862033844
"11981",0.40557149052619934
"11982",0.3881973624229431
"11983",0.4309936761856079
"11984",0.35776612162590027
"11985",0.36471012234687805
"11986",0.35715505480766296
"11987",0.35094153881073
"11988",0.30646347999572754
"11989",0.4112120568752289
"11990",0.3632601797580719
"11991",0.30450475215911865
"11992",0.3665865957736969
"11993",0.49141401052474976
"11994",0.4530899226665497
"11995",0.46249890327453613
"11996",0.5054579973220825
"11997",0.4143216013908386
"11998",0.4656513035297394
"11999",0.5818976163864136
"12000",0.6428807377815247
"12001",0.45623070001602173
"12002",0.4579741656780243
"12003",0.47230979800224304
"12004",0.4916065037250519
"12005",0.47274863719940186
"12006",0.5371044278144836
"12007",0.4427586793899536
"12008",0.46647143363952637
"12009",0.4312180280685425
"12010",0.41552266478538513
"12011",0.39615964889526367
"12012",0.5035701990127563
"12013",0.4462282657623291
"12014",0.39627087116241455
"12015",0.46806618571281433
"12016",0.5866836309432983
"12017",0.5298112630844116
"12018",0.5619178414344788
"12019",0.5761551260948181
"12020",0.5076732635498047
"12021",0.5374569892883301
"12022",0.6729093194007874
"12023",0.7622489929199219
"12024",0.5519733428955078
"12025",0.5580884218215942
"12026",0.5582983493804932
"12027",0.5840473771095276
"12028",0.559476375579834
"12029",0.6255286931991577
"12030",0.5259158611297607
"12031",0.5399826169013977
"12032",0.531907856464386
"12033",0.5367997288703918
"12034",0.5006289482116699
"12035",0.5841983556747437
"12036",0.5539971590042114
"12037",0.47329944372177124
"12038",0.5599936246871948
"12039",0.6512851119041443
"12040",0.6088699102401733
"12041",0.6228592395782471
"12042",0.6419832110404968
"12043",0.5404208302497864
"12044",0.6029772162437439
"12045",0.69495689868927
"12046",0.9258488416671753
"12047",0.6242319345474243
"12048",0.6151614189147949
"12049",0.5892698168754578
"12050",0.6343477964401245
