"","p0q0"
"10936",0.360660582780838
"10937",0.36287447810173035
"10938",0.3369383215904236
"10939",0.37434476613998413
"10940",0.3347247540950775
"10941",0.3582018315792084
"10942",0.38948962092399597
"10943",0.5704524517059326
"10944",0.523840606212616
"10945",0.4451603889465332
"10946",0.41722169518470764
"10947",0.3855312764644623
"10948",0.47221648693084717
"10949",0.39458566904067993
"10950",0.4239952862262726
"10951",0.3701520562171936
"10952",0.44517576694488525
"10953",0.4070121943950653
"10954",0.48860055208206177
"10955",0.4532186686992645
"10956",0.4020960330963135
"10957",0.4064582884311676
"10958",0.4017651081085205
"10959",0.5371072888374329
"10960",0.42349037528038025
"10961",0.4919699728488922
"10962",0.4090878665447235
"10963",0.4234459400177002
"10964",0.39080727100372314
"10965",0.42958196997642517
"10966",0.4514907896518707
"10967",0.6164685487747192
"10968",0.5097708702087402
"10969",0.43580466508865356
"10970",0.4113043248653412
"10971",0.406497061252594
"10972",0.5517106652259827
"10973",0.4007944166660309
"10974",0.49193045496940613
"10975",0.4406518042087555
"10976",0.442304790019989
"10977",0.44536784291267395
"10978",0.49875304102897644
"10979",0.43535730242729187
"10980",0.40220463275909424
"10981",0.4752797484397888
"10982",0.41502827405929565
"10983",0.5342730283737183
"10984",0.46988004446029663
"10985",0.502993643283844
"10986",0.4250296354293823
"10987",0.4058345854282379
"10988",0.46366843581199646
"10989",0.4366971552371979
"10990",0.49836602807044983
"10991",0.5899776220321655
"10992",0.4580789804458618
"10993",0.4016580879688263
"10994",0.3715210556983948
"10995",0.3472050428390503
"10996",0.35724422335624695
"10997",0.35475343465805054
"10998",0.35536929965019226
"10999",0.3274632394313812
"11000",0.39683008193969727
"11001",0.3550378680229187
"11002",0.4319608807563782
"11003",0.4146965742111206
"11004",0.3752893805503845
"11005",0.34097450971603394
"11006",0.3600257337093353
"11007",0.4713411331176758
"11008",0.38974863290786743
"11009",0.40206876397132874
"11010",0.3394175171852112
"11011",0.4028952717781067
"11012",0.3509000837802887
"11013",0.38569876551628113
"11014",0.4292042851448059
"11015",0.5482100248336792
"11016",0.40260031819343567
"11017",0.34160730242729187
"11018",0.3201134502887726
"11019",0.29287320375442505
"11020",0.32745638489723206
"11021",0.29092034697532654
"11022",0.32944706082344055
"11023",0.25439584255218506
"11024",0.31599658727645874
"11025",0.3082239627838135
"11026",0.38133782148361206
"11027",0.372152715921402
"11028",0.30111825466156006
"11029",0.2918356657028198
"11030",0.3294960558414459
"11031",0.3917957544326782
"11032",0.32636693120002747
"11033",0.34125736355781555
"11034",0.31424278020858765
"11035",0.30072158575057983
"11036",0.28578993678092957
"11037",0.3312995433807373
"11038",0.34081941843032837
"11039",0.475507915019989
"11040",0.28800126910209656
"11041",0.24141618609428406
"11042",0.23072531819343567
"11043",0.1915796399116516
"11044",0.23900362849235535
"11045",0.2259802371263504
"11046",0.2534703016281128
"11047",0.20074856281280518
"11048",0.2256530374288559
"11049",0.2152712047100067
"11050",0.2619209289550781
"11051",0.2568182051181793
"11052",0.2157539278268814
"11053",0.197045236825943
"11054",0.22333066165447235
"11055",0.24304035305976868
"11056",0.22336263954639435
"11057",0.23254168033599854
"11058",0.22293443977832794
"11059",0.209125354886055
"11060",0.2074298858642578
"11061",0.2129668891429901
"11062",0.24064147472381592
"11063",0.33417025208473206
"11064",0.20620372891426086
"11065",0.1841515451669693
"11066",0.1842423677444458
"11067",0.1427084505558014
"11068",0.17527571320533752
"11069",0.1802598237991333
"11070",0.1955205202102661
"11071",0.1485200971364975
"11072",0.17005568742752075
"11073",0.1585204303264618
"11074",0.20513582229614258
"11075",0.19554781913757324
"11076",0.1537073701620102
"11077",0.15520647168159485
"11078",0.17002831399440765
"11079",0.18124306201934814
"11080",0.17012673616409302
"11081",0.17141562700271606
"11082",0.1694278120994568
"11083",0.15088704228401184
"11084",0.15206196904182434
"11085",0.16267988085746765
"11086",0.1824764609336853
"11087",0.27169910073280334
"11088",0.10103056579828262
"11089",0.09416552633047104
"11090",0.09306255728006363
"11091",0.09071344882249832
"11092",0.09347625076770782
"11093",0.09392228722572327
"11094",0.10031074285507202
"11095",0.09128448367118835
"11096",0.0987129807472229
"11097",0.09624746441841125
"11098",0.10011636465787888
"11099",0.10054028034210205
"11100",0.09651876240968704
"11101",0.09774532169103622
"11102",0.09293636679649353
"11103",0.09665915369987488
"11104",0.0915871113538742
"11105",0.09962617605924606
"11106",0.09069348871707916
"11107",0.09370734542608261
"11108",0.09370776265859604
"11109",0.09628808498382568
"11110",0.10198095440864563
"11111",0.09724032878875732
"11112",0.45048588514328003
"11113",0.3736572861671448
"11114",0.36442989110946655
"11115",0.34842920303344727
"11116",0.48443490266799927
"11117",0.36687007546424866
"11118",0.43671131134033203
"11119",0.49089547991752625
"11120",0.4016244113445282
"11121",0.38342246413230896
"11122",0.43401816487312317
"11123",0.37439268827438354
"11124",0.35027381777763367
"11125",0.4270895719528198
"11126",0.3667008578777313
"11127",0.47521454095840454
"11128",0.430618017911911
"11129",0.4365527033805847
"11130",0.3994709849357605
"11131",0.35874080657958984
"11132",0.41377079486846924
"11133",0.3955725431442261
"11134",0.428705632686615
"11135",0.5090493559837341
"11136",0.14380484819412231
"11137",0.13074049353599548
"11138",0.13068248331546783
"11139",0.10401857644319534
"11140",0.13493908941745758
"11141",0.14379079639911652
"11142",0.144093856215477
"11143",0.108909472823143
"11144",0.11291678249835968
"11145",0.09731199592351913
"11146",0.13957206904888153
"11147",0.13979081809520721
"11148",0.10465186089277267
"11149",0.11674414575099945
"11150",0.11651035398244858
"11151",0.11532128602266312
"11152",0.11733919382095337
"11153",0.1082596406340599
"11154",0.130671888589859
"11155",0.09931564331054688
"11156",0.10226678103208542
"11157",0.10019995272159576
"11158",0.11680490523576736
"11159",0.16940325498580933
"11160",0.17794105410575867
"11161",0.16103489696979523
"11162",0.1570114940404892
"11163",0.12346582114696503
"11164",0.15810458362102509
"11165",0.15927062928676605
"11166",0.16942742466926575
"11167",0.12356915324926376
"11168",0.1407361775636673
"11169",0.1280614286661148
"11170",0.16795672476291656
"11171",0.16401562094688416
"11172",0.12535147368907928
"11173",0.1298050731420517
"11174",0.13387233018875122
"11175",0.14898091554641724
"11176",0.14175529778003693
"11177",0.14117531478405
"11178",0.14989545941352844
"11179",0.1203417256474495
"11180",0.11874248087406158
"11181",0.12414933741092682
"11182",0.14630134403705597
"11183",0.23043020069599152
"11184",0.040645647794008255
"11185",0.03961753845214844
"11186",0.04183343052864075
"11187",0.04434676840901375
"11188",0.037950415164232254
"11189",0.03918320685625076
"11190",0.05678427591919899
"11191",0.041676029562950134
"11192",0.03924033045768738
"11193",0.04206965118646622
"11194",0.051683418452739716
"11195",0.03758205473423004
"11196",0.03896096348762512
"11197",0.03992980346083641
"11198",0.04095682129263878
"11199",0.044375207275152206
"11200",0.041170332580804825
"11201",0.04188849776983261
"11202",0.043103888630867004
"11203",0.0356515571475029
"11204",0.03853399306535721
"11205",0.03853805363178253
"11206",0.03845171630382538
"11207",0.047758184373378754
"11208",0.039420463144779205
"11209",0.12261881679296494
"11210",0.12190532684326172
"11211",0.12225902080535889
"11212",0.12005873024463654
"11213",0.09964645653963089
"11214",0.10182127356529236
"11215",0.12570518255233765
"11216",0.10015447437763214
"11217",0.11252264678478241
"11218",0.12015041708946228
"11219",0.12317758053541183
"11220",0.08512336760759354
"11221",0.09379293024539948
"11222",0.0941980853676796
"11223",0.09985307604074478
"11224",0.08961761742830276
"11225",0.09330684691667557
"11226",0.10274617373943329
"11227",0.10029421001672745
"11228",0.08319864422082901
"11229",0.08384213596582413
"11230",0.0924915298819542
"11231",0.08676505833864212
"11232",0.10680999606847763
"11233",0.1195402592420578
"11234",0.13293035328388214
"11235",0.13873133063316345
"11236",0.13883772492408752
"11237",0.15210792422294617
"11238",0.126534566283226
"11239",0.1274126172065735
"11240",0.14228776097297668
"11241",0.13838975131511688
"11242",0.13100124895572662
"11243",0.13305191695690155
"11244",0.13508856296539307
"11245",0.09767661243677139
"11246",0.10957684367895126
"11247",0.1114882156252861
"11248",0.12498198449611664
"11249",0.1125531941652298
"11250",0.11386820673942566
"11251",0.12568031251430511
"11252",0.12509000301361084
"11253",0.10579310357570648
"11254",0.0960569679737091
"11255",0.12084893882274628
"11256",0.10452780872583389
"11257",0.12818430364131927
"11258",0.13783691823482513
"11259",0.1724172681570053
"11260",0.1796962022781372
"11261",0.1759391874074936
"11262",0.17631760239601135
"11263",0.15594319999217987
"11264",0.14580237865447998
"11265",0.1734936684370041
"11266",0.1609405130147934
"11267",0.161769837141037
"11268",0.17463171482086182
"11269",0.18860943615436554
"11270",0.13012878596782684
"11271",0.13818123936653137
"11272",0.14418376982212067
"11273",0.15500213205814362
"11274",0.13031834363937378
"11275",0.1492491066455841
"11276",0.17653153836727142
"11277",0.16600699722766876
"11278",0.11936697363853455
"11279",0.12938810884952545
"11280",0.16536837816238403
"11281",0.13385751843452454
"11282",0.1840132474899292
"11283",0.1711071878671646
"11284",0.22957727313041687
"11285",0.2551199197769165
"11286",0.24372607469558716
"11287",0.22063612937927246
"11288",0.23005542159080505
"11289",0.225422665476799
"11290",0.2451639175415039
"11291",0.22093375027179718
"11292",0.205762580037117
"11293",0.28505057096481323
"11294",0.2694176137447357
"11295",0.221955344080925
"11296",0.21716544032096863
"11297",0.22037935256958008
"11298",0.22280527651309967
"11299",0.20947769284248352
"11300",0.22172588109970093
"11301",0.2201201468706131
"11302",0.22380651533603668
"11303",0.21537478268146515
"11304",0.2114318311214447
"11305",0.22025544941425323
"11306",0.2230326235294342
"11307",0.2463008165359497
"11308",0.2201782912015915
"11309",0.02492552250623703
"11310",0.024494752287864685
"11311",0.024752028286457062
"11312",0.024966072291135788
"11313",0.03263058513402939
"11314",0.025787154212594032
"11315",0.024477239698171616
"11316",0.024647928774356842
"11317",0.02524624578654766
"11318",0.02491789311170578
"11319",0.024462182074785233
"11320",0.025974372401833534
"11321",0.024525757879018784
"11322",0.03394407406449318
"11323",0.024927504360675812
"11324",0.02526516281068325
"11325",0.02469191700220108
"11326",0.024647928774356842
"11327",0.025326577946543694
"11328",0.03556166589260101
"11329",0.0245816670358181
"11330",0.024655409157276154
"11331",0.024462182074785233
"11332",0.025921588763594627
"11333",0.024507805705070496
"11334",0.07799302041530609
"11335",0.07242204993963242
"11336",0.0778479278087616
"11337",0.08346834778785706
"11338",0.06493735313415527
"11339",0.06286432594060898
"11340",0.08491303771734238
"11341",0.07751842588186264
"11342",0.0663290023803711
"11343",0.08353587239980698
"11344",0.08847915381193161
"11345",0.054979775100946426
"11346",0.06419945508241653
"11347",0.07317797839641571
"11348",0.07282823324203491
"11349",0.06696157902479172
"11350",0.06897879391908646
"11351",0.07855673134326935
"11352",0.07639358937740326
"11353",0.055591754615306854
"11354",0.057576145976781845
"11355",0.05974597856402397
"11356",0.05935559794306755
"11357",0.07909629493951797
"11358",0.07411641627550125
"11359",0.21270248293876648
"11360",0.22080297768115997
"11361",0.21277590095996857
"11362",0.2051047384738922
"11363",0.20026397705078125
"11364",0.17757420241832733
"11365",0.2117013931274414
"11366",0.19113658368587494
"11367",0.19102856516838074
"11368",0.20878253877162933
"11369",0.2265523225069046
"11370",0.17006394267082214
"11371",0.1713247299194336
"11372",0.17744635045528412
"11373",0.18414035439491272
"11374",0.1540505588054657
"11375",0.17546974122524261
"11376",0.20445279777050018
"11377",0.19512063264846802
"11378",0.15622572600841522
"11379",0.15800048410892487
"11380",0.18947450816631317
"11381",0.16744926571846008
"11382",0.21259550750255585
"11383",0.19740746915340424
"11384",0.024282250553369522
"11385",0.023901037871837616
"11386",0.025307990610599518
"11387",0.02502082660794258
"11388",0.024844953790307045
"11389",0.02403455227613449
"11390",0.04106122627854347
"11391",0.025243930518627167
"11392",0.024118509143590927
"11393",0.023957081139087677
"11394",0.027497000992298126
"11395",0.024043841287493706
"11396",0.023901037871837616
"11397",0.024299871176481247
"11398",0.025090191513299942
"11399",0.024203862994909286
"11400",0.02423352375626564
"11401",0.024129614233970642
"11402",0.02526846155524254
"11403",0.026296693831682205
"11404",0.02386356331408024
"11405",0.024147382006049156
"11406",0.023847470059990883
"11407",0.02959427237510681
"11408",0.02397582307457924
"11409",0.2325541228055954
"11410",0.260918527841568
"11411",0.23633632063865662
"11412",0.23057055473327637
"11413",0.2370242327451706
"11414",0.2558964192867279
"11415",0.2586195170879364
"11416",0.22421106696128845
"11417",0.21108603477478027
"11418",0.289193719625473
"11419",0.2778920531272888
"11420",0.20567768812179565
"11421",0.21917016804218292
"11422",0.24863925576210022
"11423",0.2233121693134308
"11424",0.20505771040916443
"11425",0.22516003251075745
"11426",0.21642065048217773
"11427",0.2566739618778229
"11428",0.24230444431304932
"11429",0.2118750661611557
"11430",0.22903481125831604
"11431",0.23873074352741241
"11432",0.2586490511894226
"11433",0.24824346601963043
"11434",0.03716662898659706
"11435",0.03755598142743111
"11436",0.04320462420582771
"11437",0.04075852781534195
"11438",0.03587714210152626
"11439",0.035879947245121
"11440",0.05177656561136246
"11441",0.03841693326830864
"11442",0.03653483837842941
"11443",0.037407487630844116
"11444",0.04757386073470116
"11445",0.03544452041387558
"11446",0.03626864403486252
"11447",0.03988299146294594
"11448",0.03759540989995003
"11449",0.04446163401007652
"11450",0.03852259740233421
"11451",0.03781389072537422
"11452",0.043571118265390396
"11453",0.030606940388679504
"11454",0.030640246346592903
"11455",0.034690387547016144
"11456",0.031867362558841705
"11457",0.04583819955587387
"11458",0.036199845373630524
"11459",0.04552137851715088
"11460",0.04415867105126381
"11461",0.04558946564793587
"11462",0.048040565103292465
"11463",0.041964489966630936
"11464",0.04451962560415268
"11465",0.05946517735719681
"11466",0.045644089579582214
"11467",0.04410937428474426
"11468",0.05171050876379013
"11469",0.05609692633152008
"11470",0.03819429501891136
"11471",0.04163134843111038
"11472",0.0445987805724144
"11473",0.04420429840683937
"11474",0.04436811804771423
"11475",0.04509590566158295
"11476",0.045072369277477264
"11477",0.045748867094516754
"11478",0.037238266319036484
"11479",0.03824662044644356
"11480",0.03898962214589119
"11481",0.03863547742366791
"11482",0.05092872306704521
"11483",0.044455647468566895
"11484",0.2365299016237259
"11485",0.2120538204908371
