"","p0q0"
"11381",0.10139674839849938
"11382",0.10259328508887242
"11383",0.20474041904265108
"11384",0.09629823621024144
"11385",0.09629823621024144
"11386",0.09629823621024144
"11387",0.09629823621024144
"11388",0.09629823621024144
"11389",0.09629823621024144
"11390",0.09629823621024144
"11391",0.09629823621024144
"11392",0.09629823621024144
"11393",0.09629823621024144
"11394",0.09629823621024144
"11395",0.09629823621024144
"11396",0.09629823621024144
"11397",0.09629823621024144
"11398",0.09629823621024144
"11399",0.09629823621024144
"11400",0.09629823621024144
"11401",0.09629823621024144
"11402",0.09629823621024144
"11403",0.09629823621024144
"11404",0.09629823621024144
"11405",0.09629823621024144
"11406",0.09629823621024144
"11407",0.09629823621024144
"11408",0.09629823621024144
"11409",0.2722216366295037
"11410",0.29263026001635156
"11411",0.27305870370605295
"11412",0.26539786152035144
"11413",0.27281481943869346
"11414",0.26695065896836395
"11415",0.286538445489261
"11416",0.2392517267645874
"11417",0.2123969237705086
"11418",0.29982176584018283
"11419",0.3001806233389971
"11420",0.2064557149266998
"11421",0.2123969237705086
"11422",0.2651326724942494
"11423",0.224603215148807
"11424",0.20474041904265108
"11425",0.2123969237705086
"11426",0.2379466227247702
"11427",0.27316631899926597
"11428",0.2458106851473563
"11429",0.2123969237705086
"11430",0.2483948399990175
"11431",0.2458106851473563
"11432",0.28449589039355017
"11433",0.2601383466056238
"11434",0.09629823621024144
"11435",0.09629823621024144
"11436",0.09629823621024144
"11437",0.09629823621024144
"11438",0.09629823621024144
"11439",0.09629823621024144
"11440",0.09629823621024144
"11441",0.09629823621024144
"11442",0.09629823621024144
"11443",0.09629823621024144
"11444",0.09629823621024144
"11445",0.09629823621024144
"11446",0.09629823621024144
"11447",0.09629823621024144
"11448",0.09629823621024144
"11449",0.09629823621024144
"11450",0.09629823621024144
"11451",0.09629823621024144
"11452",0.09629823621024144
"11453",0.09629823621024144
"11454",0.09629823621024144
"11455",0.09629823621024144
"11456",0.09629823621024144
"11457",0.09629823621024144
"11458",0.09629823621024144
"11459",0.09629823621024144
"11460",0.09629823621024144
"11461",0.09629823621024144
"11462",0.09629823621024144
"11463",0.09629823621024144
"11464",0.09629823621024144
"11465",0.09629823621024144
"11466",0.09629823621024144
"11467",0.09629823621024144
"11468",0.09629823621024144
"11469",0.09629823621024144
"11470",0.09629823621024144
"11471",0.09629823621024144
"11472",0.09629823621024144
"11473",0.09629823621024144
"11474",0.09629823621024144
"11475",0.09629823621024144
"11476",0.09629823621024144
"11477",0.09629823621024144
"11478",0.09629823621024144
"11479",0.09629823621024144
"11480",0.09629823621024144
"11481",0.09629823621024144
"11482",0.09629823621024144
"11483",0.09629823621024144
"11484",0.2663728479842495
"11485",0.21747697632390903
"11486",0.21747697632390903
"11487",0.21742999144334618
"11488",0.21639502014385606
"11489",0.2178876158898489
"11490",0.2063203323653949
"11491",0.23281032542966956
"11492",0.21742999144334618
"11493",0.21742999144334618
"11494",0.21747697632390903
"11495",0.252736659662582
"11496",0.23260521914744287
"11497",0.21747697632390903
"11498",0.1999516305696328
"11499",0.21742999144334618
"11500",0.21742999144334618
"11501",0.21429229840449704
"11502",0.2074893098940562
"11503",0.20884020581264065
"11504",0.2138669719337078
"11505",0.2074893098940562
"11506",0.1999516305696328
"11507",0.22573618389336753
"11508",0.21747697632390903
"11509",0.3171587268190309
"11510",0.23896951537158123
"11511",0.252736659662582
"11512",0.2520148884757632
"11513",0.31366845570304397
"11514",0.3162624129864185
"11515",0.2138669719337078
"11516",0.3162624129864185
"11517",0.23647889473780057
"11518",0.3162624129864185
"11519",0.22573618389336753
"11520",0.3171587268190309
"11521",0.3162624129864185
"11522",0.21742999144334618
"11523",0.2138669719337078
"11524",0.23647889473780057
"11525",0.3171587268190309
"11526",0.21742999144334618
"11527",0.21747697632390903
"11528",0.21747697632390903
"11529",0.21742999144334618
"11530",0.21747697632390903
"11531",0.21127299801370325
"11532",0.3162624129864185
"11533",0.22714619798585114
"11534",0.32418294354391325
"11535",0.2995628171583848
"11536",0.31406111123923364
"11537",0.31376070546407014
"11538",0.321575036746529
"11539",0.3238596849462265
"11540",0.27279767162282914
"11541",0.3238596849462265
"11542",0.2973025107162144
"11543",0.3245796368693034
"11544",0.29482173127038985
"11545",0.3236303911419475
"11546",0.3238596849462265
"11547",0.2865423610876685
"11548",0.26880476343563514
"11549",0.2973025107162144
"11550",0.3998593567459157
"11551",0.2897297148194353
"11552",0.2793670430807944
"11553",0.27878541569524845
"11554",0.2865423610876685
"11555",0.26804908351058365
"11556",0.2722252885561823
"11557",0.3224355272074136
"11558",0.29482173127038985
"11559",0.5051811373503555
"11560",0.422253878982919
"11561",0.4899320120649342
"11562",0.4421247125079147
"11563",0.3898816946795381
"11564",0.4983150086763581
"11565",0.3353248301854635
"11566",0.4916881359273012
"11567",0.3648472499553858
"11568",0.44104969570047287
"11569",0.3715900407092715
"11570",0.5017628975998907
"11571",0.48045616926104273
"11572",0.35014211711773296
"11573",0.33388366867042885
"11574",0.38272618559168986
"11575",0.5434250485062908
"11576",0.35077848301057746
"11577",0.3423526579251713
"11578",0.3608204842940609
"11579",0.35542649892480066
"11580",0.3256312336858654
"11581",0.3444539901386906
"11582",0.38353938346071786
"11583",0.37190388567698823
"11584",0.2123969237705086
"11585",0.2042977945421476
"11586",0.20487715143594087
"11587",0.20487715143594087
"11588",0.14237546849155464
"11589",0.2042977945421476
"11590",0.1277719902373313
"11591",0.2042977945421476
"11592",0.20487715143594087
"11593",0.2042977945421476
"11594",0.2042977945421476
"11595",0.2123969237705086
"11596",0.20487715143594087
"11597",0.2042977945421476
"11598",0.10139674839849938
"11599",0.20487715143594087
"11600",0.20201962687099703
"11601",0.18697826031452
"11602",0.16960924813278783
"11603",0.17616739051022584
"11604",0.2042977945421476
"11605",0.16960924813278783
"11606",0.10139674839849938
"11607",0.20487715143594087
"11608",0.20487715143594087
"11609",0.09629823621024144
"11610",0.09629823621024144
"11611",0.09629823621024144
"11612",0.09629823621024144
"11613",0.09629823621024144
"11614",0.09629823621024144
"11615",0.09629823621024144
"11616",0.09629823621024144
"11617",0.09629823621024144
"11618",0.09629823621024144
"11619",0.09629823621024144
"11620",0.09629823621024144
"11621",0.09629823621024144
"11622",0.09629823621024144
"11623",0.09629823621024144
"11624",0.09629823621024144
"11625",0.09629823621024144
"11626",0.09629823621024144
"11627",0.09629823621024144
"11628",0.09629823621024144
"11629",0.09629823621024144
"11630",0.09629823621024144
"11631",0.09629823621024144
"11632",0.09629823621024144
"11633",0.09629823621024144
"11634",0.19805778188820222
"11635",0.19805778188820222
"11636",0.19805778188820222
"11637",0.19805778188820222
"11638",0.13658612358958575
"11639",0.19805778188820222
"11640",0.12235118107247492
"11641",0.19805778188820222
"11642",0.19805778188820222
"11643",0.19805778188820222
"11644",0.19805778188820222
"11645",0.19805778188820222
"11646",0.19805778188820222
"11647",0.19805778188820222
"11648",0.09629823621024144
"11649",0.19805778188820222
"11650",0.19577961421705165
"11651",0.18073824766057456
"11652",0.16336923547884238
"11653",0.1699273778562804
"11654",0.19805778188820222
"11655",0.16336923547884238
"11656",0.09629823621024144
"11657",0.19805778188820222
"11658",0.19805778188820222
"11659",0.37137926626187867
"11660",0.3734382173697614
"11661",0.3740866253723785
"11662",0.3740913207443619
"11663",0.3424308610566271
"11664",0.347000197725369
"11665",0.2944912991735301
"11666",0.35239808119711274
"11667",0.3615864926662204
"11668",0.3495805119787888
"11669",0.3604769610076705
"11670",0.3512073603121412
"11671",0.355655087775073
"11672",0.34356591879599446
"11673",0.2871256954822365
"11674",0.36225028765874545
"11675",0.5271286019533548
"11676",0.34581034996475996
"11677",0.3330383084529567
"11678",0.3460987572351264
"11679",0.3576036208355108
"11680",0.2881999278734066
"11681",0.2942551964673485
"11682",0.343306709425688
"11683",0.3627893620133793
"11684",0.5085633237107317
"11685",0.4659994334815662
"11686",0.49018122670653125
"11687",0.46174416566801924
"11688",0.400733321360954
"11689",0.5044550827969553
"11690",0.3415873521917586
"11691",0.49018122670653125
"11692",0.38787561264068393
"11693",0.46111293050613544
"11694",0.39491544881456275
"11695",0.5000501154752609
"11696",0.48420375677588307
"11697",0.3834640377082828
"11698",0.35069852364777565
"11699",0.4190629975677072
"11700",0.5418112077392377
"11701",0.3831166977818655
"11702",0.3748246822810828
"11703",0.3906123700107438
"11704",0.3856970319447837
"11705",0.3362263189387784
"11706",0.35875248373929985
"11707",0.42417904787723243
"11708",0.3887668727923887
"11709",0.3319586374836066
"11710",0.3294800364934583
"11711",0.31623517325664047
"11712",0.31759528479429366
"11713",0.2776777716886674
"11714",0.31943110851379797
"11715",0.31849159862690607
"11716",0.32255345234667493
"11717",0.31706503827390387
"11718",0.32051737166714206
"11719",0.32051737166714206
"11720",0.3196386115537179
"11721",0.3210386373588588
"11722",0.32290256998881656
"11723",0.3175463896981329
"11724",0.32866647849387676
"11725",0.3196386115537179
"11726",0.3196386115537179
"11727",0.32753838793186485
"11728",0.3117058459304952
"11729",0.31623517325664047
"11730",0.2528586031456825
"11731",0.31706503827390387
"11732",0.31706503827390387
"11733",0.2528586031456825
"11734",0.3180310827086571
"11735",0.2140274799887289
"11736",0.31711393337006455
"11737",0.31623517325664047
"11738",0.342180323889556
"11739",0.40632678731430083
"11740",0.3287818318286425
"11741",0.3333609906643347
"11742",0.3228500341334613
"11743",0.3428058184918962
"11744",0.3369078235078139
"11745",0.34430618979567157
"11746",0.3228231732574879
"11747",0.33934306263881686
"11748",0.3362291973484642
"11749",0.3386873410827146
"11750",0.3419400086715524
"11751",0.3403964637521967
"11752",0.3297250096949443
"11753",0.34161441002041626
"11754",0.33293663989575484
"11755",0.3395703408260608
"11756",0.3442622081648698
"11757",0.3261593885941073
"11758",0.3266920886474105
"11759",0.321769540610013
"11760",0.3239869268337945
"11761",0.3268607187494453
"11762",0.321769540610013
"11763",0.3406224769024023
"11764",0.31763456095081016
"11765",0.3332788044511127
"11766",0.3299612456511427
"11767",0.4642866596821629
"11768",0.5618850406891294
"11769",0.34975443143877594
"11770",0.4046699716113605
"11771",0.3334955540541993
"11772",0.45675936023896896
"11773",0.4219421152642286
"11774",0.43308824356098874
"11775",0.3391836925642689
"11776",0.3655832908741161
"11777",0.4331148003375454
"11778",0.36401821153766384
"11779",0.42114158225172876
"11780",0.44883294047791983
"11781",0.40551241909897645
"11782",0.4598275671922561
"11783",0.36083025487017856
"11784",0.4331148003375454
"11785",0.4594701899153767
"11786",0.3337710051484427
"11787",0.33903286732509125
"11788",0.3334612960282571
"11789",0.3400736850765098
"11790",0.35782098666580353
"11791",0.331139495437612
"11792",0.4846448436425869
"11793",0.3294953383612614
"11794",0.34421695564210997
"11795",0.3589065613857495
"11796",0.5458950626082432
"11797",0.573951754518676
"11798",0.5074580622078597
"11799",0.5354947655475522
"11800",0.5051811373503555
"11801",0.5416450084796852
"11802",0.5416450084796852
"11803",0.5416450084796852
"11804",0.5074580622078597
"11805",0.5344244600851735
"11806",0.5416450084796852
"11807",0.5325973707611236
"11808",0.5344244600851735
"11809",0.5416450084796852
"11810",0.540556990728206
"11811",0.5341338261820395
"11812",0.5344226534004399
"11813",0.5416450084796852
"11814",0.5416450084796852
"11815",0.5189893851809918
"11816",0.5074580622078597
"11817",0.5074580622078597
"11818",0.5026280052663503
"11819",0.5074580622078597
"11820",0.5074988053630095
"11821",0.5614045436240391
"11822",0.49006189324797145
"11823",0.5163885021291019
"11824",0.5344226534004399
"11825",0.28226672450901064
"11826",0.22943373973993053
"11827",0.17712902046735557
"11828",0.18133403174932627
"11829",0.13234988199459877
"11830",0.20458356428135596
"11831",0.19449803264908774
"11832",0.24082799968784055
"11833",0.2042977945421476
"11834",0.23346635996019818
"11835",0.2224824554027768
"11836",0.23346635996019818
"11837",0.21554840767286726
"11838",0.24815249649582047
"11839",0.21181756687671538
"11840",0.2819641856267055
"11841",0.21181756687671538
"11842",0.2377478974398062
"11843",0.28082953878714145
"11844",0.19449803264908774
"11845",0.18133403174932627
"11846",0.16960924813278783
"11847",0.2123969237705086
"11848",0.21181756687671538
"11849",0.1738142594147585
"11850",0.1479427234850889
"11851",0.10208758111221033
"11852",0.17552955529880726
"11853",0.10208758111221033
"11854",0.09629823621024144
"11855",0.09629823621024144
"11856",0.09629823621024144
"11857",0.09629823621024144
"11858",0.09629823621024144
"11859",0.09629823621024144
"11860",0.09629823621024144
"11861",0.09629823621024144
"11862",0.09629823621024144
"11863",0.09629823621024144
"11864",0.09629823621024144
"11865",0.09629823621024144
"11866",0.09629823621024144
"11867",0.09629823621024144
"11868",0.09629823621024144
"11869",0.09629823621024144
"11870",0.09629823621024144
"11871",0.09629823621024144
"11872",0.09629823621024144
"11873",0.09629823621024144
"11874",0.09629823621024144
"11875",0.09629823621024144
"11876",0.09629823621024144
"11877",0.09629823621024144
"11878",0.09629823621024144
"11879",0.09629823621024144
"11880",0.09629823621024144
"11881",0.09629823621024144
"11882",0.09629823621024144
"11883",0.19805778188820222
"11884",0.19805778188820222
"11885",0.16336923547884238
"11886",0.1675742467608131
"11887",0.12656053709262988
"11888",0.18073824766057456
"11889",0.18073824766057456
"11890",0.19805778188820222
"11891",0.19805778188820222
"11892",0.19805778188820222
"11893",0.19805778188820222
"11894",0.19805778188820222
"11895",0.19805778188820222
"11896",0.19805778188820222
"11897",0.19805778188820222
"11898",0.19805778188820222
"11899",0.19805778188820222
"11900",0.19805778188820222
"11901",0.19805778188820222
"11902",0.18073824766057456
"11903",0.1675742467608131
"11904",0.16336923547884238
"11905",0.19805778188820222
"11906",0.19805778188820222
"11907",0.1675742467608131
"11908",0.12870361036947764
"11909",0.09629823621024144
"11910",0.1675742467608131
"11911",0.09629823621024144
"11912",0.5416450084796852
"11913",0.5661025315637723
"11914",0.4802893328185727
"11915",0.5018271447889702
"11916",0.38979563040053183
"11917",0.5315614871291678
"11918",0.5039448071128756
"11919",0.5201481382652245
"11920",0.4188159105364985
"11921",0.48907292518001305
"11922",0.5072771606396428
"11923",0.48917883345416374
"11924",0.5016271391002216
"11925",0.5324237222627416
"11926",0.5018271447889702
"11927",0.5180470774886842
"11928",0.4862476636543016
"11929",0.5072771606396428
