"","p0q0"
"11585",0.2121189534664154
"11586",0.21255414187908173
"11587",0.2143017202615738
"11588",0.19796353578567505
"11589",0.21594668924808502
"11590",0.1707693487405777
"11591",0.21630285680294037
"11592",0.20137158036231995
"11593",0.21640433371067047
"11594",0.20737658441066742
"11595",0.20051421225070953
"11596",0.19771049916744232
"11597",0.19061417877674103
"11598",0.14936257898807526
"11599",0.2037833333015442
"11600",0.17983101308345795
"11601",0.18585337698459625
"11602",0.1783439815044403
"11603",0.17865470051765442
"11604",0.18504945933818817
"11605",0.1783439815044403
"11606",0.14325271546840668
"11607",0.1990022361278534
"11608",0.2114420235157013
"11609",0.1112118735909462
"11610",0.1112118735909462
"11611",0.11040271073579788
"11612",0.1112118735909462
"11613",0.11060023307800293
"11614",0.11060023307800293
"11615",0.11202165484428406
"11616",0.1112118735909462
"11617",0.11060023307800293
"11618",0.1112118735909462
"11619",0.1112118735909462
"11620",0.10953478515148163
"11621",0.1112118735909462
"11622",0.1112118735909462
"11623",0.11168039590120316
"11624",0.1112118735909462
"11625",0.1112118735909462
"11626",0.1112118735909462
"11627",0.1112118735909462
"11628",0.11202165484428406
"11629",0.11341710388660431
"11630",0.1112118735909462
"11631",0.1112118735909462
"11632",0.11060023307800293
"11633",0.1112118735909462
"11634",0.18715864419937134
"11635",0.17488978803157806
"11636",0.17612244188785553
"11637",0.17449159920215607
"11638",0.15903893113136292
"11639",0.16572785377502441
"11640",0.15798981487751007
"11641",0.17488978803157806
"11642",0.1877267211675644
"11643",0.17488978803157806
"11644",0.16387391090393066
"11645",0.18628180027008057
"11646",0.18640641868114471
"11647",0.16387391090393066
"11648",0.12312335520982742
"11649",0.19623146951198578
"11650",0.1685822308063507
"11651",0.1685822308063507
"11652",0.1596340835094452
"11653",0.1685822308063507
"11654",0.17488978803157806
"11655",0.1596340835094452
"11656",0.1429750621318817
"11657",0.18715864419937134
"11658",0.17612244188785553
"11659",0.4369889497756958
"11660",0.3566300570964813
"11661",0.44019222259521484
"11662",0.37260931730270386
"11663",0.38101664185523987
"11664",0.3890109956264496
"11665",0.33073586225509644
"11666",0.41350898146629333
"11667",0.3714873194694519
"11668",0.3919382393360138
"11669",0.3785817325115204
"11670",0.3869834840297699
"11671",0.404308557510376
"11672",0.3624391257762909
"11673",0.31325337290763855
"11674",0.3503677546977997
"11675",0.5289332866668701
"11676",0.36770451068878174
"11677",0.3256361484527588
"11678",0.3539107143878937
"11679",0.36704495549201965
"11680",0.3104708194732666
"11681",0.3369638919830322
"11682",0.3827492892742157
"11683",0.3703603744506836
"11684",0.45906224846839905
"11685",0.43035340309143066
"11686",0.4288395643234253
"11687",0.4209558367729187
"11688",0.39160701632499695
"11689",0.4483177363872528
"11690",0.3479823172092438
"11691",0.4256896376609802
"11692",0.3988052010536194
"11693",0.42338046431541443
"11694",0.39791345596313477
"11695",0.4242887496948242
"11696",0.429965615272522
"11697",0.4081203043460846
"11698",0.35078415274620056
"11699",0.4148175120353699
"11700",0.5295012593269348
"11701",0.37433910369873047
"11702",0.38642418384552
"11703",0.39355120062828064
"11704",0.39048776030540466
"11705",0.33364012837409973
"11706",0.35454386472702026
"11707",0.40228816866874695
"11708",0.3929583430290222
"11709",0.33282169699668884
"11710",0.3415589928627014
"11711",0.2691105306148529
"11712",0.29462480545043945
"11713",0.24093525111675262
"11714",0.30592942237854004
"11715",0.29462480545043945
"11716",0.3058815896511078
"11717",0.26295962929725647
"11718",0.29286861419677734
"11719",0.295097291469574
"11720",0.2854274809360504
"11721",0.2882997691631317
"11722",0.30687692761421204
"11723",0.2717772424221039
"11724",0.32531213760375977
"11725",0.28526273369789124
"11726",0.3008784055709839
"11727",0.30151131749153137
"11728",0.2723795771598816
"11729",0.2625531852245331
"11730",0.24049341678619385
"11731",0.2713281512260437
"11732",0.2615293860435486
"11733",0.24151672422885895
"11734",0.2997714877128601
"11735",0.23060737550258636
"11736",0.26887989044189453
"11737",0.2613292336463928
"11738",0.3972589075565338
"11739",0.47294554114341736
"11740",0.3429236114025116
"11741",0.3526160418987274
"11742",0.32815319299697876
"11743",0.3742830753326416
"11744",0.3526160418987274
"11745",0.37713220715522766
"11746",0.33986184000968933
"11747",0.35099202394485474
"11748",0.3648949861526489
"11749",0.36562347412109375
"11750",0.36343809962272644
"11751",0.3948369324207306
"11752",0.3456323444843292
"11753",0.3959093987941742
"11754",0.3602310121059418
"11755",0.3674015402793884
"11756",0.39456677436828613
"11757",0.3447107970714569
"11758",0.3417305052280426
"11759",0.3323737382888794
"11760",0.3325080871582031
"11761",0.33991581201553345
"11762",0.3210628926753998
"11763",0.41127821803092957
"11764",0.2998051047325134
"11765",0.34946757555007935
"11766",0.3427446782588959
"11767",0.5058855414390564
"11768",0.608299732208252
"11769",0.4299301505088806
"11770",0.4273793399333954
"11771",0.3797526955604553
"11772",0.4773372411727905
"11773",0.42257702350616455
"11774",0.4502332806587219
"11775",0.39932548999786377
"11776",0.43828731775283813
"11777",0.4383334815502167
"11778",0.41819506883621216
"11779",0.4295988976955414
"11780",0.47336819767951965
"11781",0.4298396408557892
"11782",0.4859067499637604
"11783",0.42163699865341187
"11784",0.4340520203113556
"11785",0.4661426842212677
"11786",0.3649190664291382
"11787",0.3966592252254486
"11788",0.38126808404922485
"11789",0.39027199149131775
"11790",0.42617741227149963
"11791",0.35514459013938904
"11792",0.5620953440666199
"11793",0.3743695616722107
"11794",0.39969971776008606
"11795",0.42768803238868713
"11796",0.5474110841751099
"11797",0.6903488039970398
"11798",0.44693076610565186
"11799",0.520453155040741
"11800",0.44673943519592285
"11801",0.5036105513572693
"11802",0.4924508035182953
"11803",0.5001274347305298
"11804",0.4525524377822876
"11805",0.468066930770874
"11806",0.4861598014831543
"11807",0.46250399947166443
"11808",0.47130709886550903
"11809",0.5030809044837952
"11810",0.4910123348236084
"11811",0.45874708890914917
"11812",0.4723412096500397
"11813",0.511752188205719
"11814",0.504615306854248
"11815",0.4569985568523407
"11816",0.4518105089664459
"11817",0.45574188232421875
"11818",0.4466875195503235
"11819",0.45096728205680847
"11820",0.4499916434288025
"11821",0.6373886466026306
"11822",0.42345109581947327
"11823",0.44554439187049866
"11824",0.48131832480430603
"11825",0.25841447710990906
"11826",0.23961800336837769
"11827",0.22173841297626495
"11828",0.2211487740278244
"11829",0.20207135379314423
"11830",0.23636968433856964
"11831",0.2343379110097885
"11832",0.24152584373950958
"11833",0.21822470426559448
"11834",0.23891712725162506
"11835",0.23162345588207245
"11836",0.23863783478736877
"11837",0.24090220034122467
"11838",0.24737155437469482
"11839",0.23216639459133148
"11840",0.2846728563308716
"11841",0.23173773288726807
"11842",0.23137007653713226
"11843",0.2895784080028534
"11844",0.23374749720096588
"11845",0.23313505947589874
"11846",0.19518834352493286
"11847",0.23012995719909668
"11848",0.22326156497001648
"11849",0.20127789676189423
"11850",0.22902244329452515
"11851",0.18895390629768372
"11852",0.2277418076992035
"11853",0.20794609189033508
"11854",0.13315576314926147
"11855",0.12569540739059448
"11856",0.1231847032904625
"11857",0.13066360354423523
"11858",0.11684856563806534
"11859",0.12569540739059448
"11860",0.12446879595518112
"11861",0.12446879595518112
"11862",0.11813268810510635
"11863",0.12569540739059448
"11864",0.12829291820526123
"11865",0.12608769536018372
"11866",0.13315576314926147
"11867",0.1334036886692047
"11868",0.11304248124361038
"11869",0.11684856563806534
"11870",0.12349022179841995
"11871",0.11300677061080933
"11872",0.12676087021827698
"11873",0.12187130749225616
"11874",0.12692475318908691
"11875",0.12446879595518112
"11876",0.12647929787635803
"11877",0.1231847032904625
"11878",0.12700879573822021
"11879",0.1231847032904625
"11880",0.12782122194766998
"11881",0.13705849647521973
"11882",0.12569540739059448
"11883",0.21436062455177307
"11884",0.18788529932498932
"11885",0.15862540900707245
"11886",0.1809426248073578
"11887",0.15698114037513733
"11888",0.18075759708881378
"11889",0.18075759708881378
"11890",0.19601476192474365
"11891",0.17839506268501282
"11892",0.19601476192474365
"11893",0.20915453135967255
"11894",0.20055489242076874
"11895",0.18877974152565002
"11896",0.18788529932498932
"11897",0.17858009040355682
"11898",0.22319845855236053
"11899",0.1854768991470337
"11900",0.20353613793849945
"11901",0.22287970781326294
"11902",0.1714523583650589
"11903",0.1714523583650589
"11904",0.15862540900707245
"11905",0.19966426491737366
"11906",0.17858009040355682
"11907",0.1714523583650589
"11908",0.15803025662899017
"11909",0.14574025571346283
"11910",0.18075759708881378
"11911",0.15452489256858826
"11912",0.5588359832763672
"11913",0.6892516613006592
"11914",0.4658306837081909
"11915",0.46881142258644104
"11916",0.4199930727481842
"11917",0.47877395153045654
"11918",0.46816059947013855
"11919",0.5035771131515503
"11920",0.41092976927757263
"11921",0.4718738794326782
"11922",0.46441468596458435
"11923",0.44593551754951477
"11924",0.4493202269077301
"11925",0.4870193898677826
"11926",0.46963128447532654
"11927",0.47571977972984314
"11928",0.4516083896160126
"11929",0.4672847092151642
"11930",0.49837034940719604
"11931",0.41242292523384094
"11932",0.45491665601730347
"11933",0.4598339796066284
"11934",0.4175404906272888
"11935",0.4561292827129364
"11936",0.4085627496242523
"11937",0.6453115940093994
"11938",0.4173470139503479
"11939",0.45849475264549255
"11940",0.46381476521492004
"11941",0.5235431790351868
"11942",0.658250629901886
"11943",0.43029624223709106
"11944",0.4898277223110199
"11945",0.4235229790210724
"11946",0.4716699719429016
"11947",0.4737416207790375
"11948",0.47328120470046997
"11949",0.4336361289024353
"11950",0.437971293926239
"11951",0.46872928738594055
"11952",0.4373805820941925
"11953",0.44013863801956177
"11954",0.46886181831359863
"11955",0.4650639295578003
"11956",0.45548129081726074
"11957",0.4465593695640564
"11958",0.48341014981269836
"11959",0.46593666076660156
"11960",0.44678226113319397
"11961",0.4643901288509369
"11962",0.4392337203025818
"11963",0.4273718297481537
"11964",0.42664456367492676
"11965",0.44209226965904236
"11966",0.5957123041152954
"11967",0.4173602759838104
"11968",0.4330333471298218
"11969",0.4663594365119934
"11970",0.40094470977783203
"11971",0.36555513739585876
"11972",0.3707616925239563
"11973",0.40080443024635315
"11974",0.3324345648288727
"11975",0.3747106194496155
"11976",0.48507559299468994
"11977",0.5738103985786438
"11978",0.37799525260925293
"11979",0.3655022978782654
"11980",0.3852386474609375
"11981",0.40133190155029297
"11982",0.378578782081604
"11983",0.4486440420150757
"11984",0.36209338903427124
"11985",0.3794410526752472
"11986",0.35797712206840515
"11987",0.3714863657951355
"11988",0.3100997805595398
"11989",0.4286331832408905
"11990",0.3666106164455414
"11991",0.3053716719150543
"11992",0.3731912672519684
"11993",0.4986673891544342
"11994",0.45899227261543274
"11995",0.4614940881729126
"11996",0.4982817769050598
"11997",0.41351956129074097
"11998",0.4575996994972229
"11999",0.5837783217430115
"12000",0.667611837387085
"12001",0.46420812606811523
"12002",0.44951093196868896
"12003",0.4608075022697449
"12004",0.4961029589176178
"12005",0.4651002585887909
"12006",0.5319960713386536
"12007",0.4401065409183502
"12008",0.4654901623725891
"12009",0.41827407479286194
"12010",0.40980955958366394
"12011",0.40020689368247986
"12012",0.49262550473213196
"12013",0.442128449678421
"12014",0.40042832493782043
"12015",0.4534052014350891
"12016",0.5885166525840759
"12017",0.5010371208190918
"12018",0.5588432550430298
"12019",0.5826563835144043
"12020",0.5061091780662537
"12021",0.516899585723877
"12022",0.6868924498558044
"12023",0.7567352056503296
"12024",0.5557836294174194
"12025",0.563520073890686
"12026",0.5532777905464172
"12027",0.5768622159957886
"12028",0.5626248121261597
"12029",0.6298272013664246
"12030",0.5238809585571289
"12031",0.5138027667999268
"12032",0.5424968004226685
"12033",0.5280319452285767
"12034",0.5003215670585632
"12035",0.5799368023872375
"12036",0.5679523944854736
"12037",0.4702567458152771
"12038",0.5765779614448547
"12039",0.6483629941940308
"12040",0.6010350584983826
"12041",0.6254204511642456
"12042",0.6300622224807739
"12043",0.5421492457389832
"12044",0.603480875492096
"12045",0.7135530114173889
"12046",0.9035338759422302
"12047",0.6325991153717041
"12048",0.6076982617378235
"12049",0.599564790725708
"12050",0.6328754425048828
"12051",0.6988260746002197
"12052",0.656615138053894
"12053",0.5955199003219604
"12054",0.6039104461669922
"12055",0.5487090349197388
"12056",0.605616569519043
"12057",0.5243239402770996
"12058",0.6562657952308655
"12059",0.6213147044181824
"12060",0.5392667055130005
"12061",0.6183797121047974
"12062",0.33018621802330017
"12063",0.31175440549850464
"12064",0.3105354309082031
"12065",0.34007060527801514
"12066",0.2747980058193207
"12067",0.32673928141593933
"12068",0.4238833487033844
"12069",0.48079079389572144
"12070",0.33215710520744324
"12071",0.326431006193161
"12072",0.33215710520744324
"12073",0.3454027771949768
"12074",0.3493225872516632
"12075",0.3674202561378479
"12076",0.3105354309082031
"12077",0.3092060983181
"12078",0.3047294318675995
"12079",0.3105354309082031
"12080",0.2523327171802521
"12081",0.34321868419647217
"12082",0.3235415518283844
"12083",0.24375982582569122
"12084",0.33383309841156006
"12085",0.15394234657287598
"12086",0.13555774092674255
"12087",0.13829903304576874
"12088",0.132454052567482
"12089",0.13266628980636597
"12090",0.13113422691822052
"12091",0.132454052567482
"12092",0.14079779386520386
"12093",0.14698044955730438
"12094",0.14442719519138336
"12095",0.13011303544044495
"12096",0.1346898078918457
"12097",0.13366861641407013
"12098",0.15697716176509857
"12099",0.13842710852622986
"12100",0.15442390739917755
"12101",0.12796136736869812
"12102",0.13829903304576874
"12103",0.12990079820156097
"12104",0.13622187077999115
"12105",0.13011303544044495
"12106",0.13901349902153015
"12107",0.128860205411911
"12108",0.3152804672718048
"12109",0.25217416882514954
"12110",0.25709259510040283
"12111",0.29175522923469543
"12112",0.22717075049877167
"12113",0.256368488073349
"12114",0.441687673330307
"12115",0.5382434129714966
"12116",0.2709999084472656
"12117",0.25817638635635376
"12118",0.27114859223365784
"12119",0.2701520621776581
"12120",0.29132625460624695
"12121",0.3754386901855469
"12122",0.25709259510040283
"12123",0.25816968083381653
"12124",0.2557714283466339
"12125",0.25109705328941345
"12126",0.22717075049877167
"12127",0.2912265658378601
"12128",0.24916036427021027
"12129",0.2134452611207962
"12130",0.27040284872055054
"12131",0.6632717251777649
"12132",0.5821493864059448
"12133",0.6106827855110168
"12134",0.6311742067337036
