"","p0q0"
"12111",0.29432880878448486
"12112",0.25325682759284973
"12113",0.273815780878067
"12114",0.3998875916004181
"12115",0.43627434968948364
"12116",0.2764711081981659
"12117",0.27119559049606323
"12118",0.2788572907447815
"12119",0.2741398215293884
"12120",0.29859229922294617
"12121",0.3325950503349304
"12122",0.2583112120628357
"12123",0.25669199228286743
"12124",0.26556164026260376
"12125",0.25085175037384033
"12126",0.24785402417182922
"12127",0.29726114869117737
"12128",0.24958889186382294
"12129",0.2414231151342392
"12130",0.2713913321495056
"12131",0.6580541729927063
"12132",0.5856757164001465
"12133",0.6101342439651489
"12134",0.6322548985481262
"12135",0.5386931896209717
"12136",0.5848274827003479
"12137",0.7076157331466675
"12138",0.89061439037323
"12139",0.6020110845565796
"12140",0.6070076823234558
"12141",0.5994900465011597
"12142",0.6277044415473938
"12143",0.638141393661499
"12144",0.6608993411064148
"12145",0.5760481357574463
"12146",0.5971595048904419
"12147",0.569500744342804
"12148",0.5898438096046448
"12149",0.530163586139679
"12150",0.6561234593391418
"12151",0.6075395941734314
"12152",0.5163552165031433
"12153",0.6294586062431335
"12154",0.6150556206703186
"12155",0.5826439261436462
"12156",0.5999575853347778
"12157",0.5872704982757568
"12158",0.5097892880439758
"12159",0.5793983340263367
"12160",0.6466451287269592
"12161",0.8763028979301453
"12162",0.5942701101303101
"12163",0.5939261317253113
"12164",0.5816951990127563
"12165",0.5910630226135254
"12166",0.6995125412940979
"12167",0.6135318279266357
"12168",0.5685322284698486
"12169",0.571753740310669
"12170",0.5411369800567627
"12171",0.5639678835868835
"12172",0.49975666403770447
"12173",0.652426540851593
"12174",0.6006820201873779
"12175",0.49791210889816284
"12176",0.6039502024650574
"12177",0.2796284854412079
"12178",0.27083560824394226
"12179",0.2322981059551239
"12180",0.2663111984729767
"12181",0.2572741210460663
"12182",0.2919789254665375
"12183",0.2656475901603699
"12184",0.28818759322166443
"12185",0.2692727744579315
"12186",0.2678353488445282
"12187",0.24672220647335052
"12188",0.2901148796081543
"12189",0.26433467864990234
"12190",0.24005550146102905
"12191",0.2797074019908905
"12192",0.2291259914636612
"12193",0.20693640410900116
"12194",0.25523343682289124
"12195",0.22561803460121155
"12196",0.2312949150800705
"12197",0.22368194162845612
"12198",0.2408183515071869
"12199",0.28220701217651367
"12200",0.2603989243507385
"12201",0.36895057559013367
"12202",0.36445853114128113
"12203",0.3080652058124542
"12204",0.36224421858787537
"12205",0.3552147448062897
"12206",0.37802204489707947
"12207",0.34777218103408813
"12208",0.37530699372291565
"12209",0.3544451892375946
"12210",0.36012837290763855
"12211",0.3326801359653473
"12212",0.37655508518218994
"12213",0.3562680780887604
"12214",0.30478307604789734
"12215",0.3689805865287781
"12216",0.28365716338157654
"12217",0.2592364549636841
"12218",0.34838175773620605
"12219",0.2896324694156647
"12220",0.3224642276763916
"12221",0.27572304010391235
"12222",0.31525275111198425
"12223",0.3646503686904907
"12224",0.36144864559173584
"12225",0.44310522079467773
"12226",0.45715320110321045
"12227",0.36795464158058167
"12228",0.43441763520240784
"12229",0.41962283849716187
"12230",0.46870648860931396
"12231",0.4204992651939392
"12232",0.45192310214042664
"12233",0.4255151152610779
"12234",0.454964816570282
"12235",0.39307692646980286
"12236",0.4779161512851715
"12237",0.42169344425201416
"12238",0.36798110604286194
"12239",0.4469788372516632
"12240",0.3732055723667145
"12241",0.34742242097854614
"12242",0.4247697591781616
"12243",0.38713663816452026
"12244",0.42099419236183167
"12245",0.3681975305080414
"12246",0.3951384425163269
"12247",0.4469616711139679
"12248",0.4534834921360016
"12249",0.5464995503425598
"12250",0.5245352387428284
"12251",0.4861047565937042
"12252",0.5415244698524475
"12253",0.521815299987793
"12254",0.5727391839027405
"12255",0.5305283665657043
"12256",0.5476896166801453
"12257",0.5103164911270142
"12258",0.5837479829788208
"12259",0.49336308240890503
"12260",0.6164117455482483
"12261",0.5012490153312683
"12262",0.4888714849948883
"12263",0.5508356094360352
"12264",0.4810534715652466
"12265",0.44535186886787415
"12266",0.5233619809150696
"12267",0.5069817900657654
"12268",0.49968910217285156
"12269",0.45590049028396606
"12270",0.480467826128006
"12271",0.5694741010665894
"12272",0.5466015338897705
"12273",0.22947728633880615
"12274",0.24011170864105225
"12275",0.20051446557044983
"12276",0.22459977865219116
"12277",0.21290451288223267
"12278",0.24138744175434113
"12279",0.21125443279743195
"12280",0.2340257167816162
"12281",0.22111983597278595
"12282",0.24705755710601807
"12283",0.20750124752521515
"12284",0.23040984570980072
"12285",0.2101173996925354
"12286",0.18977497518062592
"12287",0.23579126596450806
"12288",0.19055330753326416
"12289",0.1757112294435501
"12290",0.19388358294963837
"12291",0.18388482928276062
"12292",0.1860334575176239
"12293",0.18410317599773407
"12294",0.18635544180870056
"12295",0.2471458911895752
"12296",0.21867510676383972
"12297",0.12326330691576004
"12298",0.12825101613998413
"12299",0.12256761640310287
"12300",0.12077841907739639
"12301",0.12738892436027527
"12302",0.12335904687643051
"12303",0.12031851708889008
"12304",0.12274574488401413
"12305",0.12929454445838928
"12306",0.12179567664861679
"12307",0.12054597586393356
"12308",0.12174545973539352
"12309",0.11750979721546173
"12310",0.12555989623069763
"12311",0.12353722006082535
"12312",0.1196257621049881
"12313",0.12315009534358978
"12314",0.12279332429170609
"12315",0.12276585400104523
"12316",0.11954381316900253
"12317",0.12345848232507706
"12318",0.12189730256795883
"12319",0.1249426081776619
"12320",0.12301746755838394
"12321",0.2034880667924881
"12322",0.20850636065006256
"12323",0.1782502681016922
"12324",0.20080631971359253
"12325",0.20332537591457367
"12326",0.21306173503398895
"12327",0.1776973307132721
"12328",0.18691527843475342
"12329",0.1888006031513214
"12330",0.1724541038274765
"12331",0.18218612670898438
"12332",0.19650113582611084
"12333",0.19747935235500336
"12334",0.1705494076013565
"12335",0.2136104553937912
"12336",0.1748725026845932
"12337",0.14921729266643524
"12338",0.17382974922657013
"12339",0.1694299280643463
"12340",0.15835437178611755
"12341",0.14627933502197266
"12342",0.15766938030719757
"12343",0.1944170594215393
"12344",0.19304075837135315
"12345",0.5365844964981079
"12346",0.5185900330543518
"12347",0.4207507073879242
"12348",0.5061315894126892
"12349",0.4976482093334198
"12350",0.5351304411888123
"12351",0.49904096126556396
"12352",0.5224077105522156
"12353",0.4935322701931
"12354",0.5367119908332825
"12355",0.4606819450855255
"12356",0.550123393535614
"12357",0.4961782693862915
"12358",0.4267428517341614
"12359",0.5067124962806702
"12360",0.4343380630016327
"12361",0.4138498604297638
"12362",0.47942352294921875
"12363",0.48323386907577515
"12364",0.4735271632671356
"12365",0.4360741972923279
"12366",0.4384923577308655
"12367",0.5114404559135437
"12368",0.51385498046875
"12369",0.5229665637016296
"12370",0.49357032775878906
"12371",0.46879053115844727
"12372",0.5285654664039612
"12373",0.5198697447776794
"12374",0.523684561252594
"12375",0.5134979486465454
"12376",0.5159879326820374
"12377",0.6913806200027466
"12378",0.5483075380325317
"12379",0.48466265201568604
"12380",0.6013351678848267
"12381",0.49173566699028015
"12382",0.4836390018463135
"12383",0.5248939394950867
"12384",0.50186687707901
"12385",0.46366211771965027
"12386",0.5160669684410095
"12387",0.49737659096717834
"12388",0.4793942868709564
"12389",0.4356258511543274
"12390",0.4598431885242462
"12391",0.5317432880401611
"12392",0.5179291367530823
"12393",0.21597394347190857
"12394",0.1651158332824707
"12395",0.17246370017528534
"12396",0.21188735961914062
"12397",0.2181152105331421
"12398",0.19449666142463684
"12399",0.21436753869056702
"12400",0.17889881134033203
"12401",0.20859183371067047
"12402",0.18997280299663544
"12403",0.3473251760005951
"12404",0.20780014991760254
"12405",0.18331646919250488
"12406",0.1919935941696167
"12407",0.1971345841884613
"12408",0.17618702352046967
"12409",0.1970137357711792
"12410",0.16939710080623627
"12411",0.17822133004665375
"12412",0.20815950632095337
"12413",0.17390316724777222
"12414",0.16539686918258667
"12415",0.19952243566513062
"12416",0.2048182487487793
"12417",0.2738250195980072
"12418",0.2029571533203125
"12419",0.22250699996948242
"12420",0.26508772373199463
"12421",0.27341940999031067
"12422",0.23990949988365173
"12423",0.26087528467178345
"12424",0.22760717570781708
"12425",0.26012152433395386
"12426",0.23651640117168427
"12427",0.3670107424259186
"12428",0.2630360424518585
"12429",0.22694876790046692
"12430",0.24861712753772736
"12431",0.2432764172554016
"12432",0.21421486139297485
"12433",0.24114951491355896
"12434",0.19404524564743042
"12435",0.22849804162979126
"12436",0.2595638334751129
"12437",0.21330179274082184
"12438",0.20022882521152496
"12439",0.24218611419200897
"12440",0.2535385489463806
"12441",0.31776782870292664
"12442",0.22564896941184998
"12443",0.24891765415668488
"12444",0.3251820206642151
"12445",0.3125734031200409
"12446",0.2853747010231018
"12447",0.3161071836948395
"12448",0.2569751739501953
"12449",0.31852996349334717
"12450",0.2724362909793854
"12451",0.4655793309211731
"12452",0.31847071647644043
"12453",0.26116353273391724
"12454",0.31224140524864197
"12455",0.3068857192993164
"12456",0.22233302891254425
"12457",0.282626211643219
"12458",0.20628444850444794
"12459",0.27272850275039673
"12460",0.2927836775779724
"12461",0.24415507912635803
"12462",0.24455885589122772
"12463",0.2896793782711029
"12464",0.29873305559158325
"12465",0.39926597476005554
"12466",0.29797419905662537
"12467",0.3271932899951935
"12468",0.38836726546287537
"12469",0.37496402859687805
"12470",0.35082921385765076
"12471",0.35483530163764954
"12472",0.405070036649704
"12473",0.36557379364967346
"12474",0.3265211880207062
"12475",0.4855400621891022
"12476",0.36948513984680176
"12477",0.3263690173625946
"12478",0.3627154529094696
"12479",0.3707023859024048
"12480",0.29318225383758545
"12481",0.3279329836368561
"12482",0.27221933007240295
"12483",0.3306877613067627
"12484",0.3621901571750641
"12485",0.3267683982849121
"12486",0.32736703753471375
"12487",0.3684246242046356
"12488",0.35851478576660156
"12489",0.1824730485677719
"12490",0.13357099890708923
"12491",0.15765100717544556
"12492",0.18704448640346527
"12493",0.19667336344718933
"12494",0.17343752086162567
"12495",0.19408546388149261
"12496",0.15968863666057587
"12497",0.18515978753566742
"12498",0.17296567559242249
"12499",0.3165605664253235
"12500",0.18872211873531342
"12501",0.16081136465072632
"12502",0.16848714649677277
"12503",0.16158367693424225
"12504",0.15866327285766602
"12505",0.17897562682628632
"12506",0.14712822437286377
"12507",0.15474262833595276
"12508",0.17557641863822937
"12509",0.1333906352519989
"12510",0.13038915395736694
"12511",0.15991443395614624
"12512",0.17776302993297577
"12513",0.11898615956306458
"12514",0.10258322954177856
"12515",0.09794497489929199
"12516",0.10272283852100372
"12517",0.09531494230031967
"12518",0.0943225622177124
"12519",0.09738674759864807
"12520",0.0937894657254219
"12521",0.09466329962015152
"12522",0.09349939227104187
"12523",0.09532058984041214
"12524",0.09601134806871414
"12525",0.09551125019788742
"12526",0.0945470854640007
"12527",0.09828068315982819
"12528",0.10716526955366135
"12529",0.09398188441991806
"12530",0.0964038297533989
"12531",0.09625580161809921
"12532",0.0989660918712616
"12533",0.09401858597993851
"12534",0.09018421918153763
"12535",0.10053697973489761
"12536",0.10026326775550842
"12537",0.13581696152687073
"12538",0.11788523942232132
"12539",0.14112727344036102
"12540",0.15741640329360962
"12541",0.1853351891040802
"12542",0.1478845179080963
"12543",0.16980129480361938
"12544",0.1405227929353714
"12545",0.1529480367898941
"12546",0.14671769738197327
"12547",0.31061261892318726
"12548",0.15004347264766693
"12549",0.14172787964344025
"12550",0.14233382046222687
"12551",0.1562187671661377
"12552",0.14105811715126038
"12553",0.1668558269739151
"12554",0.1238258108496666
"12555",0.1262439638376236
"12556",0.14269472658634186
"12557",0.12153548747301102
"12558",0.12238230556249619
"12559",0.14256282150745392
"12560",0.1501697599887848
"12561",0.3627657890319824
"12562",0.2946951389312744
"12563",0.3076995313167572
"12564",0.38105300068855286
"12565",0.35319823026657104
"12566",0.3308126628398895
"12567",0.3561525344848633
"12568",0.3001638352870941
"12569",0.35916417837142944
"12570",0.32134953141212463
"12571",0.46925055980682373
"12572",0.35301685333251953
"12573",0.3002776503562927
"12574",0.3512611389160156
"12575",0.3515150249004364
"12576",0.2719515264034271
"12577",0.324546754360199
"12578",0.25762811303138733
"12579",0.3193185031414032
"12580",0.35691776871681213
"12581",0.29638543725013733
"12582",0.30111539363861084
"12583",0.35405856370925903
"12584",0.34494253993034363
"12585",0.36891525983810425
"12586",0.29871463775634766
"12587",0.3311935365200043
"12588",0.3685436546802521
"12589",0.3807234764099121
"12590",0.3523901104927063
"12591",0.3461521863937378
"12592",0.38740918040275574
"12593",0.37517744302749634
"12594",0.33675292134284973
"12595",0.4679705500602722
"12596",0.37063154578208923
"12597",0.32485347986221313
"12598",0.3490676283836365
"12599",0.34593385457992554
"12600",0.31329014897346497
"12601",0.3160296082496643
"12602",0.30444324016571045
"12603",0.3252430260181427
"12604",0.3340008854866028
"12605",0.3266502320766449
"12606",0.32454967498779297
"12607",0.33769574761390686
"12608",0.3468983769416809
"12609",0.38575905561447144
"12610",0.5464695692062378
"12611",0.4152641296386719
"12612",0.4069959819316864
"12613",0.3605723977088928
"12614",0.37811344861984253
"12615",0.3509857654571533
"12616",0.36725082993507385
"12617",0.4131559729576111
"12618",0.3668484687805176
"12619",0.3801499009132385
"12620",0.3619372248649597
"12621",0.43935003876686096
"12622",0.35245370864868164
"12623",0.3936842083930969
"12624",0.3450179398059845
"12625",0.3696664869785309
"12626",0.4206187129020691
"12627",0.3431116044521332
"12628",0.38777104020118713
"12629",0.2954770624637604
"12630",0.3463428318500519
"12631",0.3258287310600281
"12632",0.36070212721824646
"12633",0.37517449259757996
"12634",0.4131842851638794
"12635",0.3599691390991211
"12636",0.5081892013549805
"12637",0.6250476241111755
"12638",0.5380740165710449
"12639",0.5068269968032837
"12640",0.44163277745246887
"12641",0.4629199802875519
"12642",0.4178580939769745
"12643",0.4765230715274811
"12644",0.542772650718689
"12645",0.44908833503723145
"12646",0.5028855204582214
"12647",0.4389072060585022
"12648",0.5342280268669128
"12649",0.4728473126888275
"12650",0.5323193073272705
"12651",0.4369370639324188
"12652",0.4788404405117035
"12653",0.5851127505302429
"12654",0.46861493587493896
"12655",0.5163243412971497
"12656",0.3624822199344635
"12657",0.48112282156944275
"12658",0.4280296862125397
"12659",0.45155543088912964
"12660",0.44478118419647217
"12661",0.508249819278717
"12662",0.4540431499481201
"12663",0.510259747505188
"12664",0.6202908754348755
