"","p0q0"
"12726",0.36128680807535135
"12727",0.3714006512244449
"12728",0.3628939029096474
"12729",0.39441366660907945
"12730",0.38162788573965056
"12731",0.37107410717241135
"12732",0.3595203576604292
"12733",0.36553428564547813
"12734",0.400169793515345
"12735",0.3586185628120846
"12736",0.36234628024431503
"12737",0.3590968178463759
"12738",0.3594080556025637
"12739",0.3671224062449221
"12740",0.3725749487708851
"12741",0.3668306883119808
"12742",0.39791892026932096
"12743",0.39349131278004845
"12744",0.2663114159677505
"12745",0.3308841739507152
"12746",0.26120907178016006
"12747",0.2521653561547563
"12748",0.25586751037468414
"12749",0.250128746136272
"12750",0.25850436790694864
"12751",0.25409140435332644
"12752",0.28366538579862877
"12753",0.253418193659598
"12754",0.25526354493127884
"12755",0.25428007899846655
"12756",0.2867243579414776
"12757",0.25723124245494844
"12758",0.25597884331501036
"12759",0.2546849169219817
"12760",0.25581998273980355
"12761",0.29269736151158227
"12762",0.2557032269896147
"12763",0.25610099601202285
"12764",0.2556216479175984
"12765",0.2548254567547628
"12766",0.2562919053978374
"12767",0.2574648870138121
"12768",0.26104562924422053
"12769",0.26932522569458744
"12770",0.2770858938180283
"12771",0.1828048820603295
"12772",0.23420884859528826
"12773",0.19697684005543825
"12774",0.18092871513028275
"12775",0.18102474701066762
"12776",0.18099825571701575
"12777",0.17953292806484297
"12778",0.18091498864145636
"12779",0.19859728154874853
"12780",0.1809589607283816
"12781",0.17966960806208673
"12782",0.18053104807598203
"12783",0.20161233243885904
"12784",0.18010395875207552
"12785",0.18345863944876137
"12786",0.18031013392069734
"12787",0.1817932901214014
"12788",0.19852938089454528
"12789",0.18078985770151407
"12790",0.18445016377463086
"12791",0.18031188882025473
"12792",0.18180913978761634
"12793",0.18004415301580617
"12794",0.18103972412820027
"12795",0.18096677458100752
"12796",0.18933437824775448
"12797",0.1916429134113161
"12798",0.09888267039263693
"12799",0.0959698189134809
"12800",0.10438267878540772
"12801",0.09389804142784068
"12802",0.0943457764293042
"12803",0.09455066268061783
"12804",0.09216728332919318
"12805",0.09296687462692949
"12806",0.10944161578063068
"12807",0.09583412644459552
"12808",0.09227546380502001
"12809",0.09760762509928515
"12810",0.10733572055740388
"12811",0.10728395053336211
"12812",0.09908743090943413
"12813",0.09435285903350446
"12814",0.09318707489899093
"12815",0.10242638223796154
"12816",0.10245421652803094
"12817",0.10319835375792429
"12818",0.08931771724109622
"12819",0.09319773594586794
"12820",0.0947755293701581
"12821",0.08899023471033704
"12822",0.09033446031789363
"12823",0.10018338239465797
"12824",0.08878240918462374
"12825",0.46592627642216455
"12826",0.545651211207502
"12827",0.49615725476201955
"12828",0.4879376775380217
"12829",0.4553288044943332
"12830",0.4649145325763846
"12831",0.4771393030325582
"12832",0.48676178022465405
"12833",0.4699458664205496
"12834",0.45780401168576185
"12835",0.48760498796498297
"12836",0.46868220555666107
"12837",0.4650319179143557
"12838",0.4902109547420874
"12839",0.4954395058749756
"12840",0.47680796899942496
"12841",0.4809427181210584
"12842",0.5351601595560227
"12843",0.4803619072054434
"12844",0.497794886601117
"12845",0.4493496378447976
"12846",0.4854095142413048
"12847",0.4602901908608772
"12848",0.4684613482174873
"12849",0.44125315748690913
"12850",0.4753533617349351
"12851",0.4758326229274183
"12852",0.12555775215969148
"12853",0.1541203977007923
"12854",0.14334201012063005
"12855",0.1272936725279235
"12856",0.12789162874709092
"12857",0.12678052290717198
"12858",0.1285498997995992
"12859",0.1266776871891219
"12860",0.1306186307331771
"12861",0.12608799423579214
"12862",0.13449718306388625
"12863",0.12518043399565232
"12864",0.13671586923314402
"12865",0.12740628473171706
"12866",0.1333233053439359
"12867",0.12424374198245675
"12868",0.12457707766722241
"12869",0.12778381214700738
"12870",0.12707342132508964
"12871",0.13572656231804503
"12872",0.12727585516142173
"12873",0.13083825365765686
"12874",0.12680283340144394
"12875",0.1339415963209809
"12876",0.13252752716810245
"12877",0.12678550756174517
"12878",0.13707577976504248
"12879",0.15046614855164597
"12880",0.19481711089919526
"12881",0.17052235405675073
"12882",0.1519832175874348
"12883",0.14697058075333053
"12884",0.1508072471061902
"12885",0.1471796129068089
"12886",0.15063943346403136
"12887",0.16743220247320464
"12888",0.14981009530533004
"12889",0.1497536909467094
"12890",0.1486622846268517
"12891",0.1686269278517563
"12892",0.15560426516043577
"12893",0.1498194270446457
"12894",0.14512431432973805
"12895",0.14854290206333692
"12896",0.16557030035420217
"12897",0.14545249154729004
"12898",0.1572525423924297
"12899",0.14481592973278037
"12900",0.14903434362390916
"12901",0.14553414256145736
"12902",0.1496339912276712
"12903",0.14500069012011044
"12904",0.15711936480935473
"12905",0.16056305931486653
"12906",0.44301630268533265
"12907",0.528784387869657
"12908",0.4229367884384591
"12909",0.38663708896268717
"12910",0.3823502390552132
"12911",0.4327650352547473
"12912",0.4098293875683359
"12913",0.3867109585411319
"12914",0.39911531401908257
"12915",0.3743153023939328
"12916",0.4087205459763349
"12917",0.4770193326285544
"12918",0.3797906255618001
"12919",0.375480126108949
"12920",0.38813613898234156
"12921",0.38691132805678125
"12922",0.38722099130873744
"12923",0.3856756308461892
"12924",0.461026889601115
"12925",0.38819390326037223
"12926",0.3801384155481955
"12927",0.4092702776465614
"12928",0.39423730628219256
"12929",0.3930489927241151
"12930",0.380017853424418
"12931",0.445357264385558
"12932",0.43205511837875593
"12933",0.5854994855268738
"12934",0.6330071922350404
"12935",0.5379015871326827
"12936",0.5560140447709618
"12937",0.4985876944700983
"12938",0.6227493729414095
"12939",0.5535896160997471
"12940",0.5269725548326981
"12941",0.5512456593657699
"12942",0.5388508447064542
"12943",0.5456512986750803
"12944",0.6311010000565606
"12945",0.5275497934870551
"12946",0.48993049030568764
"12947",0.5134007238055757
"12948",0.5028086167201915
"12949",0.5566140504415625
"12950",0.5025705270126534
"12951",0.6048014564893184
"12952",0.5070512099930111
"12953",0.5316319511709656
"12954",0.5781969564200208
"12955",0.5512945786400695
"12956",0.5569882452996386
"12957",0.49947939399893665
"12958",0.5768848456567303
"12959",0.5572373668285426
"12960",0.5756847701269532
"12961",0.6174730564935476
"12962",0.6169473166619838
"12963",0.5402984528308324
"12964",0.5024478289253345
"12965",0.6586616957028251
"12966",0.5749400095682891
"12967",0.5108810021731539
"12968",0.5554955949691067
"12969",0.5407949687462748
"12970",0.5523440294056429
"12971",0.6441519431263238
"12972",0.5294258512908616
"12973",0.4946798687405293
"12974",0.5004966250973509
"12975",0.4991893650818301
"12976",0.5554335535312519
"12977",0.5086347391750862
"12978",0.5557632709816789
"12979",0.5060582883618991
"12980",0.5256670429008437
"12981",0.5713490297539388
"12982",0.5331988374336478
"12983",0.5928892316663199
"12984",0.5057009412006215
"12985",0.5652651744291451
"12986",0.5268262798757599
"12987",0.47622069825167557
"12988",0.5282514272709314
"12989",0.4435588504385546
"12990",0.4681189054897767
"12991",0.4108104495136733
"12992",0.5123845921020652
"12993",0.4567118975907277
"12994",0.4132113261795321
"12995",0.4525713681202603
"12996",0.41634324079617996
"12997",0.4656913935544803
"12998",0.5304214341214052
"12999",0.4087811127366594
"13000",0.40990036107176436
"13001",0.4223491786580349
"13002",0.4104888831723862
"13003",0.44409138430578127
"13004",0.41034182126884994
"13005",0.49251505766563425
"13006",0.4111885504622868
"13007",0.41222848697700115
"13008",0.4841309749949225
"13009",0.43166861403900464
"13010",0.42933299946772363
"13011",0.421013667872889
"13012",0.47328716216216216
"13013",0.4797625662162446
"13014",0.40089300452462995
"13015",0.47696785761123367
"13016",0.3683262986627732
"13017",0.35324485332207173
"13018",0.3501215737615808
"13019",0.3948310272134434
"13020",0.375388802488336
"13021",0.352453801109061
"13022",0.3643077392979036
"13023",0.3396988945585485
"13024",0.35274228281969006
"13025",0.4178807729203783
"13026",0.3397697185907038
"13027",0.35002445895210665
"13028",0.3540445261181002
"13029",0.3532813247225604
"13030",0.35169784686302796
"13031",0.3525836661785039
"13032",0.4074964240619319
"13033",0.3540610854655031
"13034",0.34757797144411134
"13035",0.35984205424878973
"13036",0.3502270855676968
"13037",0.34614765092871214
"13038",0.3457874137160675
"13039",0.40555848037654174
"13040",0.3818207792430608
"13041",0.28331742331536525
"13042",0.28953644787704624
"13043",0.24115393556957823
"13044",0.23503459780548905
"13045",0.24288181086804358
"13046",0.2723019267116973
"13047",0.24726709645312525
"13048",0.24179112031813957
"13049",0.24107937331948995
"13050",0.2347995378541384
"13051",0.24225949948527356
"13052",0.2777802676170973
"13053",0.2385819320181983
"13054",0.24300118916987776
"13055",0.24374808853118715
"13056",0.24294620989361626
"13057",0.24130681273823915
"13058",0.24288738526135525
"13059",0.27721251827171095
"13060",0.2435221201952115
"13061",0.24147615543307788
"13062",0.2442100230287458
"13063",0.24211633240603467
"13064",0.23818361331354432
"13065",0.23808403513335105
"13066",0.27946398182525745
"13067",0.28063603558748285
"13068",0.21416062351745171
"13069",0.2277535477364967
"13070",0.17584568476153598
"13071",0.1753853150626692
"13072",0.17830353996837187
"13073",0.21986493961825254
"13074",0.1888096354097313
"13075",0.18249812020787343
"13076",0.17596556172308653
"13077",0.1742176366566247
"13078",0.18265697582556484
"13079",0.20353203999888556
"13080",0.17720197775846708
"13081",0.17563396917556473
"13082",0.18251913567703043
"13083",0.18228704571164756
"13084",0.18058271838307466
"13085",0.18190405527737932
"13086",0.208791077257889
"13087",0.18281050678679178
"13088",0.17882126756198796
"13089",0.18360029386490065
"13090",0.18182702318900687
"13091",0.17815132478525936
"13092",0.17810811430344556
"13093",0.2210473837560589
"13094",0.20917696696968693
"13095",0.09258034682080923
"13096",0.10351077726975833
"13097",0.10512843752763286
"13098",0.09171079429735234
"13099",0.09800498007968128
"13100",0.10018343610274993
"13101",0.10065984654731458
"13102",0.09715417380660955
"13103",0.09694362017804153
"13104",0.10110286509947225
"13105",0.09692782327175777
"13106",0.1250694706994329
"13107",0.09567824335213539
"13108",0.09919007142325718
"13109",0.094958980831427
"13110",0.0952528256063767
"13111",0.09710547972046242
"13112",0.09501626673402373
"13113",0.09519318519868464
"13114",0.09773234142521535
"13115",0.09684711046086321
"13116",0.09727944802081907
"13117",0.09474175286305683
"13118",0.10256507534048358
"13119",0.09754609787730882
"13120",0.09862395543175488
"13121",0.12169780025907745
"13122",0.5319064445465074
"13123",0.5287931115054749
"13124",0.6395349160968056
"13125",0.49284916163895476
"13126",0.4525814183981228
"13127",0.5819959439338998
"13128",0.5219774916246841
"13129",0.5207092187535856
"13130",0.5037084625948786
"13131",0.49186587079304006
"13132",0.4891440810425862
"13133",0.53231738177511
"13134",0.4790318961620503
"13135",0.4904156135272443
"13136",0.4450431296306053
"13137",0.45340508006361696
"13138",0.5124523191224698
"13139",0.4576476782345418
"13140",0.5141477080224106
"13141",0.44510438587600876
"13142",0.48169817502566836
"13143",0.4986056665879934
"13144",0.4811019208117443
"13145",0.5244665268640241
"13146",0.4450511430911287
"13147",0.5251855506978624
"13148",0.48480944550997224
"13149",0.13956749009711933
"13150",0.14089889374496883
"13151",0.13924101309120337
"13152",0.13024078049776927
"13153",0.1274768552534901
"13154",0.1475082099389534
"13155",0.12824084262804233
"13156",0.12610634301368634
"13157",0.12406876111440426
"13158",0.12414145482811632
"13159",0.13197636666537524
"13160",0.140987267776424
"13161",0.12895538763351014
"13162",0.1250345185569686
"13163",0.12520023368448827
"13164",0.1248807944249705
"13165",0.12914844046953608
"13166",0.12443940714908455
"13167",0.12931403738671984
"13168",0.12460322028649098
"13169",0.12133884183641894
"13170",0.12563327979025138
"13171",0.12479989365473239
"13172",0.12443256956432876
"13173",0.1243224829277918
"13174",0.1512375764086038
"13175",0.1478949004062802
"13176",0.18314883474576274
"13177",0.19250347867110765
"13178",0.1510229160562911
"13179",0.15654535900590924
"13180",0.15291011169765376
"13181",0.18424294599404742
"13182",0.16084774511838118
"13183",0.15581585805823372
"13184",0.15314394035360757
"13185",0.1520523709447688
"13186",0.1582605084638306
"13187",0.17229607521248885
"13188",0.15392742604532095
"13189",0.15510227633220774
"13190",0.156972864711203
"13191",0.1568327901309509
"13192",0.15166629307929394
"13193",0.15660915614446574
"13194",0.17154782634933302
"13195",0.1567825368221961
"13196",0.15280778702894557
"13197",0.15727605607607004
"13198",0.1566444957913847
"13199",0.1534856775991592
"13200",0.1529764767594778
"13201",0.1878461740864662
"13202",0.17738920096543323
"13203",0.42295286547514266
"13204",0.426370381598855
"13205",0.41649719600742374
"13206",0.38725501407611623
"13207",0.39748859285485855
"13208",0.4593110729653546
"13209",0.39515339100346675
"13210",0.3874154864334546
"13211",0.40932489361414776
"13212",0.43156684750202107
"13213",0.39724371990592017
"13214",0.41750733200261086
"13215",0.4619687588766715
"13216",0.43252985608454386
"13217",0.39673709239974075
"13218",0.41528048780487803
"13219",0.39374725852019643
"13220",0.41577392398980023
"13221",0.371048208621637
"13222",0.43451511363535394
"13223",0.40730113555795205
"13224",0.4049284084128429
"13225",0.38816217912254813
"13226",0.3991019112985422
"13227",0.3773138759568817
"13228",0.5388111862680922
"13229",0.5355129918696494
"13230",0.5627377116067971
"13231",0.5098157669580972
"13232",0.5163709340551857
"13233",0.5809199993102863
"13234",0.605567359750223
"13235",0.48381310264243804
"13236",0.5086307599140028
"13237",0.5679673957903426
"13238",0.5005297110978135
"13239",0.5884836184757158
"13240",0.5836015616659012
"13241",0.6022033623588496
"13242",0.5053654593168857
"13243",0.5691444911993065
"13244",0.48776558648200447
"13245",0.5166637462346763
"13246",0.4845890037216358
"13247",0.5539023499190341
"13248",0.600177597019154
"13249",0.6067610408773133
"13250",0.5060237197308113
"13251",0.5405555735842934
"13252",0.48731478128239886
"13253",0.6080260489017474
"13254",0.48367759591965076
"13255",0.5711782448765109
"13256",0.5078179818860525
"13257",0.5371034745139095
"13258",0.6230816034048468
"13259",0.6130412924572896
"13260",0.4698693852498502
"13261",0.5445995867139413
"13262",0.6026201242217283
"13263",0.495804217837513
"13264",0.564042143420565
"13265",0.5861469276260947
"13266",0.6203731618279802
"13267",0.4682188192516208
"13268",0.5583387887138661
"13269",0.4930598484501705
"13270",0.5021894616142949
"13271",0.4875101686293515
"13272",0.5091046623101122
"13273",0.5670956701089417
"13274",0.5507377473862282
"13275",0.5176428278851002
"13276",0.5281301081765021
"13277",0.492545567071885
"13278",0.44949662848614524
"13279",0.43893722101775945
"13280",0.43561367737278966
"13281",0.41343558559917915
"13282",0.41476872195776326
"13283",0.49748182592268075
"13284",0.4600460882973556
"13285",0.41626794796559236
"13286",0.4394665714744309
"13287",0.48105153517880866
