"","p0q0"
"12770",0.24607810378074646
"12771",0.1662081778049469
"12772",0.25386643409729004
"12773",0.18244852125644684
"12774",0.18094223737716675
"12775",0.15464061498641968
"12776",0.17988696694374084
"12777",0.16540022194385529
"12778",0.16388577222824097
"12779",0.20115473866462708
"12780",0.16238871216773987
"12781",0.17037002742290497
"12782",0.17359723150730133
"12783",0.20120076835155487
"12784",0.16608738899230957
"12785",0.1875423640012741
"12786",0.15187408030033112
"12787",0.15349890291690826
"12788",0.20045755803585052
"12789",0.1399323046207428
"12790",0.18079708516597748
"12791",0.13334015011787415
"12792",0.16436442732810974
"12793",0.1470220535993576
"12794",0.17175546288490295
"12795",0.15873537957668304
"12796",0.20106661319732666
"12797",0.1817118227481842
"12798",0.09703754633665085
"12799",0.10111386328935623
"12800",0.10197828710079193
"12801",0.09833859652280807
"12802",0.09572938084602356
"12803",0.09297730773687363
"12804",0.10141754150390625
"12805",0.09292810410261154
"12806",0.10012805461883545
"12807",0.09519073367118835
"12808",0.10368496924638748
"12809",0.08776357024908066
"12810",0.09708090126514435
"12811",0.10110507160425186
"12812",0.09374982863664627
"12813",0.09539321810007095
"12814",0.0925983414053917
"12815",0.09190065413713455
"12816",0.095860056579113
"12817",0.09280695021152496
"12818",0.10260462015867233
"12819",0.08909731358289719
"12820",0.08831075578927994
"12821",0.10245300829410553
"12822",0.1027650311589241
"12823",0.09492171555757523
"12824",0.10067735612392426
"12825",0.4670765697956085
"12826",0.5384213924407959
"12827",0.4873676896095276
"12828",0.4701937437057495
"12829",0.48156461119651794
"12830",0.47081294655799866
"12831",0.467917799949646
"12832",0.485627681016922
"12833",0.45856961607933044
"12834",0.4776768088340759
"12835",0.4922882616519928
"12836",0.4558444917201996
"12837",0.47054946422576904
"12838",0.5034083127975464
"12839",0.4988497197628021
"12840",0.42496415972709656
"12841",0.4972114861011505
"12842",0.5242855548858643
"12843",0.48785439133644104
"12844",0.5186099410057068
"12845",0.35303452610969543
"12846",0.4879492223262787
"12847",0.4413132071495056
"12848",0.46540093421936035
"12849",0.4170917272567749
"12850",0.4611436724662781
"12851",0.4518592059612274
"12852",0.12129668146371841
"12853",0.15354540944099426
"12854",0.12972623109817505
"12855",0.13438837230205536
"12856",0.11675205826759338
"12857",0.1250038743019104
"12858",0.12276224046945572
"12859",0.1259552538394928
"12860",0.1331440955400467
"12861",0.12102190405130386
"12862",0.12132858484983444
"12863",0.12290158122777939
"12864",0.14161092042922974
"12865",0.11934364587068558
"12866",0.13030201196670532
"12867",0.11430104076862335
"12868",0.10678473860025406
"12869",0.14112727344036102
"12870",0.11933797597885132
"12871",0.13313232362270355
"12872",0.11572834104299545
"12873",0.12181299179792404
"12874",0.1025756299495697
"12875",0.12103618681430817
"12876",0.11788535863161087
"12877",0.1279018223285675
"12878",0.12205885350704193
"12879",0.1374068707227707
"12880",0.19830787181854248
"12881",0.156786248087883
"12882",0.15756410360336304
"12883",0.12699517607688904
"12884",0.15674859285354614
"12885",0.13462306559085846
"12886",0.13552622497081757
"12887",0.1620749533176422
"12888",0.13596011698246002
"12889",0.14497359097003937
"12890",0.15633343160152435
"12891",0.1721419394016266
"12892",0.14321468770503998
"12893",0.15630947053432465
"12894",0.12712247669696808
"12895",0.12613379955291748
"12896",0.16765126585960388
"12897",0.12315031886100769
"12898",0.15823006629943848
"12899",0.12274226546287537
"12900",0.14147990942001343
"12901",0.12241566181182861
"12902",0.14438138902187347
"12903",0.13271139562129974
"12904",0.16158704459667206
"12905",0.14776813983917236
"12906",0.45480048656463623
"12907",0.5160404443740845
"12908",0.40871748328208923
"12909",0.40083038806915283
"12910",0.35623469948768616
"12911",0.4815938472747803
"12912",0.41467466950416565
"12913",0.3619437515735626
"12914",0.4149211049079895
"12915",0.39406800270080566
"12916",0.40752872824668884
"12917",0.49637579917907715
"12918",0.38785189390182495
"12919",0.3518061637878418
"12920",0.3346687853336334
"12921",0.35714057087898254
"12922",0.3925419747829437
"12923",0.36477991938591003
"12924",0.4790620803833008
"12925",0.3657934367656708
"12926",0.35524216294288635
"12927",0.41140228509902954
"12928",0.3974204659461975
"12929",0.39154091477394104
"12930",0.36263686418533325
"12931",0.4347744882106781
"12932",0.4223329424858093
"12933",0.6298982501029968
"12934",0.6048588156700134
"12935",0.5159157514572144
"12936",0.5469229817390442
"12937",0.45912986993789673
"12938",0.6361449956893921
"12939",0.5827780961990356
"12940",0.5038719177246094
"12941",0.5204144716262817
"12942",0.5105947852134705
"12943",0.5510963797569275
"12944",0.6298456788063049
"12945",0.4964021146297455
"12946",0.456556499004364
"12947",0.46061837673187256
"12948",0.48074018955230713
"12949",0.5587924122810364
"12950",0.49378785490989685
"12951",0.5301334857940674
"12952",0.44792065024375916
"12953",0.5221031904220581
"12954",0.5821888446807861
"12955",0.5363742709159851
"12956",0.5747119784355164
"12957",0.45873597264289856
"12958",0.5991867780685425
"12959",0.5330628752708435
"12960",0.6131876111030579
"12961",0.6027798652648926
"12962",0.5918369293212891
"12963",0.5383961200714111
"12964",0.48421359062194824
"12965",0.6417203545570374
"12966",0.5986031889915466
"12967",0.5285975337028503
"12968",0.551723837852478
"12969",0.5431922674179077
"12970",0.5373164415359497
"12971",0.6221092343330383
"12972",0.5153862237930298
"12973",0.4779452383518219
"12974",0.4613374173641205
"12975",0.5025251507759094
"12976",0.5590804815292358
"12977",0.5090042352676392
"12978",0.5438295006752014
"12979",0.4678332805633545
"12980",0.5342289209365845
"12981",0.5462570190429688
"12982",0.5361303091049194
"12983",0.5869201421737671
"12984",0.43579137325286865
"12985",0.5868799090385437
"12986",0.5222664475440979
"12987",0.481585294008255
"12988",0.5325286388397217
"12989",0.47152456641197205
"12990",0.4468902349472046
"12991",0.39888912439346313
"12992",0.5215561389923096
"12993",0.46775707602500916
"12994",0.4100525379180908
"12995",0.4401635229587555
"12996",0.4166315793991089
"12997",0.4315536916255951
"12998",0.5450333952903748
"12999",0.4000653326511383
"13000",0.3958909213542938
"13001",0.3888495862483978
"13002",0.405564546585083
"13003",0.4583270251750946
"13004",0.4134586453437805
"13005",0.5168710350990295
"13006",0.4112090766429901
"13007",0.41926902532577515
"13008",0.4591209888458252
"13009",0.4329032003879547
"13010",0.4652698040008545
"13011",0.39158856868743896
"13012",0.48662516474723816
"13013",0.46402493119239807
"13014",0.4458237290382385
"13015",0.515802264213562
"13016",0.36937981843948364
"13017",0.34252914786338806
"13018",0.32329732179641724
"13019",0.43437397480010986
"13020",0.38682812452316284
"13021",0.3135280907154083
"13022",0.3601284921169281
"13023",0.3305894136428833
"13024",0.33859488368034363
"13025",0.45364895462989807
"13026",0.32958662509918213
"13027",0.31744715571403503
"13028",0.2778335511684418
"13029",0.30047905445098877
"13030",0.335097998380661
"13031",0.30767813324928284
"13032",0.42115190625190735
"13033",0.29780313372612
"13034",0.28919944167137146
"13035",0.3413678705692291
"13036",0.3268493413925171
"13037",0.34640106558799744
"13038",0.3125517666339874
"13039",0.40031155943870544
"13040",0.3778496980667114
"13041",0.27968671917915344
"13042",0.3151687681674957
"13043",0.24954088032245636
"13044",0.23886556923389435
"13045",0.22571416199207306
"13046",0.2888411581516266
"13047",0.25320491194725037
"13048",0.21868662536144257
"13049",0.2405620664358139
"13050",0.23492170870304108
"13051",0.242380291223526
"13052",0.28466305136680603
"13053",0.2368275672197342
"13054",0.2315141260623932
"13055",0.2072184681892395
"13056",0.20984233915805817
"13057",0.22783957421779633
"13058",0.2259550392627716
"13059",0.2683403491973877
"13060",0.21698564291000366
"13061",0.18971671164035797
"13062",0.2261430323123932
"13063",0.22763603925704956
"13064",0.22900936007499695
"13065",0.22356021404266357
"13066",0.28804486989974976
"13067",0.26271146535873413
"13068",0.22219440340995789
"13069",0.22302024066448212
"13070",0.17736515402793884
"13071",0.17333757877349854
"13072",0.16236409544944763
"13073",0.23545323312282562
"13074",0.18743044137954712
"13075",0.15991444885730743
"13076",0.17940643429756165
"13077",0.16624154150485992
"13078",0.17805266380310059
"13079",0.2080480456352234
"13080",0.17653542757034302
"13081",0.1693507432937622
"13082",0.15110041201114655
"13083",0.16179382801055908
"13084",0.1772642582654953
"13085",0.16268719732761383
"13086",0.2081781029701233
"13087",0.16140376031398773
"13088",0.1261454075574875
"13089",0.18180455267429352
"13090",0.1745235174894333
"13091",0.1656661480665207
"13092",0.16076508164405823
"13093",0.21877466142177582
"13094",0.1975378692150116
"13095",0.09994751960039139
"13096",0.10548291355371475
"13097",0.10461597144603729
"13098",0.10181597620248795
"13099",0.09336709976196289
"13100",0.10311037302017212
"13101",0.10810855031013489
"13102",0.10179612785577774
"13103",0.0940842255949974
"13104",0.09537278860807419
"13105",0.10618608444929123
"13106",0.1135479137301445
"13107",0.09918393939733505
"13108",0.10232938081026077
"13109",0.0930400863289833
"13110",0.09043627232313156
"13111",0.10425213724374771
"13112",0.09275270998477936
"13113",0.10242927819490433
"13114",0.09357995539903641
"13115",0.09352999180555344
"13116",0.0969458520412445
"13117",0.09027605503797531
"13118",0.09697942435741425
"13119",0.09001748263835907
"13120",0.10113605111837387
"13121",0.09748997539281845
"13122",0.5307043194770813
"13123",0.5246551036834717
"13124",0.6309943795204163
"13125",0.468074768781662
"13126",0.45937561988830566
"13127",0.5906198620796204
"13128",0.5786747932434082
"13129",0.508959174156189
"13130",0.5103982090950012
"13131",0.4990238547325134
"13132",0.49159669876098633
"13133",0.5545341372489929
"13134",0.45048239827156067
"13135",0.40891003608703613
"13136",0.41793525218963623
"13137",0.4459763467311859
"13138",0.5307912230491638
"13139",0.4381331205368042
"13140",0.498374342918396
"13141",0.42145663499832153
"13142",0.48831233382225037
"13143",0.5341015458106995
"13144",0.49890047311782837
"13145",0.5278666615486145
"13146",0.38772234320640564
"13147",0.5443182587623596
"13148",0.48023223876953125
"13149",0.15800191462039948
"13150",0.15793845057487488
"13151",0.12529771029949188
"13152",0.1333816647529602
"13153",0.11585471779108047
"13154",0.15017275512218475
"13155",0.1307046264410019
"13156",0.12604103982448578
"13157",0.12572550773620605
"13158",0.11858291923999786
"13159",0.13037090003490448
"13160",0.13365696370601654
"13161",0.1321852207183838
"13162",0.11727679520845413
"13163",0.11379546672105789
"13164",0.11592515558004379
"13165",0.12107285112142563
"13166",0.11263327300548553
"13167",0.14060835540294647
"13168",0.11970136314630508
"13169",0.10382835566997528
"13170",0.1221272423863411
"13171",0.11477691680192947
"13172",0.12457288801670074
"13173",0.12020798772573471
"13174",0.15494397282600403
"13175",0.15575778484344482
"13176",0.1926177442073822
"13177",0.1838945746421814
"13178",0.14702969789505005
"13179",0.1479472815990448
"13180",0.14337971806526184
"13181",0.19111531972885132
"13182",0.15973228216171265
"13183",0.1382547914981842
"13184",0.15218375623226166
"13185",0.13773171603679657
"13186",0.15713690221309662
"13187",0.17527195811271667
"13188",0.1593121439218521
"13189",0.143193781375885
"13190",0.12816081941127777
"13191",0.14265863597393036
"13192",0.14682359993457794
"13193",0.13466976583003998
"13194",0.17932583391666412
"13195",0.1362559050321579
"13196",0.11226958781480789
"13197",0.1563653200864792
"13198",0.14487822353839874
"13199",0.14355996251106262
"13200",0.13674232363700867
"13201",0.19119033217430115
"13202",0.17855460941791534
"13203",0.4105091989040375
"13204",0.4100784659385681
"13205",0.4053276777267456
"13206",0.36228129267692566
"13207",0.39110463857650757
"13208",0.48630520701408386
"13209",0.40346047282218933
"13210",0.3501048982143402
"13211",0.4024431109428406
"13212",0.43714016675949097
"13213",0.40303489565849304
"13214",0.4247109889984131
"13215",0.46832799911499023
"13216",0.43599268794059753
"13217",0.3499629497528076
"13218",0.4269433319568634
"13219",0.3658326268196106
"13220",0.4080628752708435
"13221",0.3572143018245697
"13222",0.4342108368873596
"13223",0.3936426043510437
"13224",0.4093187749385834
"13225",0.3773523271083832
"13226",0.4076424837112427
"13227",0.3456953465938568
"13228",0.5670607686042786
"13229",0.5217459797859192
"13230",0.5357665419578552
"13231",0.48649463057518005
"13232",0.535853922367096
"13233",0.6040916442871094
"13234",0.5767744779586792
"13235",0.4449846148490906
"13236",0.5153970122337341
"13237",0.5922887921333313
"13238",0.5115180611610413
"13239",0.5733497142791748
"13240",0.5404664278030396
"13241",0.5938559770584106
"13242",0.4283289611339569
"13243",0.5499937534332275
"13244",0.4654896855354309
"13245",0.48790693283081055
"13246",0.4742271304130554
"13247",0.5111747980117798
"13248",0.5713762640953064
"13249",0.5778066515922546
"13250",0.4746966063976288
"13251",0.5375977754592896
"13252",0.4592934250831604
"13253",0.6182262897491455
"13254",0.4934757947921753
"13255",0.5365939140319824
"13256",0.4873417019844055
"13257",0.5107656121253967
"13258",0.6427528858184814
"13259",0.5757236480712891
"13260",0.45542845129966736
"13261",0.5593727231025696
"13262",0.6379591822624207
"13263",0.4831770062446594
"13264",0.5820801258087158
"13265",0.5555011034011841
"13266",0.6253393888473511
"13267",0.43358728289604187
"13268",0.5650829076766968
"13269",0.5018095374107361
"13270",0.471809446811676
"13271",0.5208554863929749
"13272",0.5069327354431152
"13273",0.5698094964027405
"13274",0.5702768564224243
"13275",0.5430676341056824
"13276",0.5078099370002747
"13277",0.4540152847766876
"13278",0.456128865480423
"13279",0.45484334230422974
"13280",0.4515378475189209
"13281",0.4020630717277527
"13282",0.4330681264400482
"13283",0.5225627422332764
"13284",0.4313972294330597
"13285",0.38258135318756104
"13286",0.4281255006790161
"13287",0.47710883617401123
"13288",0.4322827160358429
"13289",0.4570940434932709
"13290",0.49836158752441406
"13291",0.46222132444381714
"13292",0.3667502701282501
"13293",0.48395463824272156
"13294",0.40251603722572327
"13295",0.40829262137413025
"13296",0.39715468883514404
"13297",0.483746200799942
"13298",0.422037810087204
"13299",0.4707655906677246
"13300",0.40197816491127014
"13301",0.45337408781051636
"13302",0.3847828805446625
"13303",0.3719612658023834
"13304",0.3682919144630432
"13305",0.3635948896408081
"13306",0.3088536560535431
"13307",0.32747218012809753
"13308",0.46866628527641296
"13309",0.3576758801937103
"13310",0.32823488116264343
"13311",0.36740899085998535
"13312",0.38138285279273987
"13313",0.35776713490486145
"13314",0.38706284761428833
"13315",0.4148935377597809
"13316",0.406730979681015
"13317",0.32550138235092163
"13318",0.3655082583427429
"13319",0.3526689410209656
"13320",0.37869423627853394
"13321",0.32332751154899597
"13322",0.3751078248023987
"13323",0.33812573552131653
"13324",0.3567652702331543
"13325",0.31877192854881287
"13326",0.34269195795059204
"13327",0.2891026437282562
"13328",0.26111242175102234
"13329",0.26442933082580566
